country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
United Kingdom,Europe & Central Asia,High income,2020-05-30,24.548172727272732,-43.90224545454545,67359087,42962,2831065,samples tested,274219,205238,38458,274219,243696,30523,1795.5,2516.6666666666665,318.3333333333333,2835.0,-1039.5,-77.44444444444441,-92.75,8.416666666666666,-84.33333333333333,6.888888888888914,,,,0.1578113715448756,0.14024557014648875,4071.0023281639787,570.9400425810403,3046.9237209227613,3617.8637635038017,453.13856466017717,10.324102268624712,42029.44437177422
United Kingdom,Europe & Central Asia,High income,2020-05-31,24.548172727272732,-43.90224545454545,67359087,42962,2891720,samples tested,276156,207899,38571,276156,246470,29686,1793.6666666666667,2425.3333333333335,315.3333333333333,2740.666666666667,-947.0000000000002,-96.41666666666663,-94.80555555555559,11.166666666666666,-83.63888888888891,-12.777777777777715,,,,0.15649369091573012,0.139671055490375,4099.758656170622,572.6176187631522,3086.428413140457,3659.046031903609,440.7126242670124,10.471327800228856,42929.91679058833
United Kingdom,Europe & Central Asia,High income,2020-06-01,24.548172727272732,-43.90224545454545,67359087,42962,2941150,samples tested,277736,210042,39127,277736,249169,28567,1745.3333333333333,2363.8333333333335,290.6666666666667,2654.5,-909.1666666666667,-34.77777777777779,-70.97222222222217,-13.861111111111109,-84.83333333333329,50.05555555555549,,,,0.15702996761234342,0.14087838810957168,4123.215031106345,580.8718874114194,3118.242977372897,3699.1148647843165,424.10016632202866,10.589732695797448,43663.745026710356
United Kingdom,Europe & Central Asia,High income,2020-06-02,24.548172727272732,-43.90224545454545,67359087,42962,3012735,samples tested,279392,212314,39452,279392,251766,27626,1752.5,2257.5,314.3333333333333,2571.8333333333335,-819.3333333333335,-36.97222222222221,-61.333333333333336,-18.944444444444443,-80.27777777777777,43.305555555555564,,,,0.15670106368612124,0.14120662008933685,4147.79968736809,585.696774660856,3151.97265069819,3737.6694253590463,410.13026200904415,10.783182768296873,44726.48211517475
United Kingdom,Europe & Central Asia,High income,2020-06-03,24.548172727272732,-43.90224545454545,67359087,42962,3091341,samples tested,281270,214467,39811,281270,254278,26992,1689.6666666666667,2168.0,329.5,2497.5,-807.8333333333333,-40.30555555555558,-55.97222222222225,-20.41666666666666,-76.38888888888891,36.083333333333336,,,,0.15656486208008558,0.14154015714438084,4175.680112766374,591.0264193456185,3183.9356729998435,3774.9620923454618,400.7180204209122,10.990653109112241,45893.451614033904
United Kingdom,Europe & Central Asia,High income,2020-06-04,24.548172727272732,-43.90224545454545,67359087,42962,3167470,samples tested,283079,216744,39987,283079,256731,26348,1647.5,2174.3333333333335,249.66666666666666,2424.0,-776.5,-54.52777777777775,-58.66666666666671,-14.388888888888891,-73.0555555555556,18.52777777777785,,,,0.155754466737558,0.14125738751373293,4202.536177487085,593.639281363775,3217.7395753597434,3811.3788567235183,391.15732076356676,11.189349969443159,47023.648049148884
United Kingdom,Europe & Central Asia,High income,2020-06-05,24.548172727272732,-43.90224545454545,67359087,42962,3250401,samples tested,284734,218783,40344,284734,259127,25607,1573.6666666666667,2148.6666666666665,204.66666666666666,2353.333333333333,-779.6666666666663,-66.36111111111113,-47.333333333333336,-24.055555555555554,-71.38888888888889,5.027777777777757,,,,0.15569199658854538,0.1416901388664508,4227.105987941909,598.9392344346948,3248.0101756723634,3846.949410107058,380.156577834851,11.415570321774007,48254.82566294285
United Kingdom,Europe & Central Asia,High income,2020-06-06,24.548172727272732,-43.90224545454545,67359087,42962,3327213,samples tested,286294,220907,40548,286294,261455,24839,1551.8333333333333,2089.5,192.83333333333334,2282.3333333333335,-730.5000000000002,-56.388888888888914,-44.333333333333336,-26.63888888888889,-70.97222222222223,14.583333333333314,,,,0.15508596125528293,0.1416306314487904,4250.265446739206,601.9677790466488,3279.5426695732976,3881.5104486199466,368.75499811925897,11.621665141428043,49395.16178418511
United Kingdom,Europe & Central Asia,High income,2020-06-07,24.548172727272732,-43.90224545454545,67359087,42962,3396775,samples tested,287621,223088,40625,287621,263713,23908,1418.1666666666667,2011.8333333333333,204.33333333333334,2216.1666666666665,-797.9999999999998,-46.61111111111112,-59.19444444444446,-10.444444444444443,-69.6388888888889,23.02777777777778,,,,0.15405004683121423,0.1412449021455318,4269.965832523829,603.1109061795923,3311.9213744687486,3915.032280648341,354.93355187548786,11.809899138101876,50427.865805247624
United Kingdom,Europe & Central Asia,High income,2020-06-08,24.548172727272732,-43.90224545454545,67359087,42962,3477545,samples tested,288834,225206,40680,288834,265886,22948,1354.3333333333333,1973.5,170.0,2143.5,-789.1666666666667,-25.944444444444457,-64.02777777777776,-3.472222222222219,-67.49999999999997,41.555555555555515,,,,0.15299790135622032,0.14084214462286296,4287.973796319418,603.9274255602663,3343.3647935281547,3947.292219088421,340.6815772309978,12.039943358468879,51626.96163028457
United Kingdom,Europe & Central Asia,High income,2020-06-09,24.548172727272732,-43.90224545454545,67359087,42962,3554209,samples tested,290581,227004,40968,290581,267972,22609,1351.3333333333333,1902.0,169.66666666666666,2071.6666666666665,-720.3333333333333,-43.80555555555554,-55.25,-8.444444444444448,-63.69444444444445,19.888888888888907,,,,0.15288164435090235,0.1409865063441863,4313.909421011006,608.2030179536133,3370.057554372731,3978.260572326344,335.64884868466225,12.231388149947863,52765.10057210247
United Kingdom,Europe & Central Asia,High income,2020-06-10,24.548172727272732,-43.90224545454545,67359087,42962,3633910,samples tested,291588,228815,41213,291588,270028,21560,1367.8333333333333,1819.1666666666667,187.0,2006.1666666666667,-638.3333333333335,-13.80555555555558,-51.25,-10.694444444444448,-61.94444444444445,48.13888888888887,,,,0.1526249129719881,0.1413398356585319,4328.859148580799,611.8402406493425,3396.9433107072846,4008.783551356627,320.0755972241726,12.46248130924455,53948.32622954049
United Kingdom,Europe & Central Asia,High income,2020-06-11,24.548172727272732,-43.90224545454545,67359087,42962,3715862,samples tested,292860,230624,41364,292860,271988,20872,1418.0,1764.5,183.83333333333334,1948.3333333333333,-530.3333333333333,-7.47222222222221,-53.5,-4.055555555555557,-57.55555555555556,50.08333333333335,,,,0.1520802388340662,0.1412415488629379,4347.743014984749,614.0819574944654,3423.7993754279955,4037.881332922461,309.861682062288,12.688185481117257,55164.96979835846
United Kingdom,Europe & Central Asia,High income,2020-06-12,24.548172727272732,-43.90224545454545,67359087,42962,3792060,samples tested,294402,232319,41566,294402,273885,20517,1289.0,1758.0,142.16666666666666,1900.1666666666667,-611.1666666666667,-15.972222222222209,-47.11111111111112,-5.86111111111111,-52.97222222222223,37.00000000000002,,,,0.15176442667542947,0.14118789953872596,4370.635249257461,617.0808104925769,3448.963018159673,4066.04382865225,304.591420605211,12.88055108321275,56296.19059415102
United Kingdom,Europe & Central Asia,High income,2020-06-13,24.548172727272732,-43.90224545454545,67359087,42962,3867931,samples tested,295828,234003,41747,295828,275750,20078,1335.3333333333333,1704.3333333333333,140.16666666666666,1844.5,-509.16666666666674,-20.833333333333332,-40.638888888888914,-8.972222222222223,-49.611111111111136,28.777777777777803,,,,0.15139437896645513,0.14111916383844667,4391.805369927297,619.7679015453401,3473.963357015216,4093.7312585605564,298.0741113667411,13.074932055113106,57422.55681108029
United Kingdom,Europe & Central Asia,High income,2020-06-14,24.548172727272732,-43.90224545454545,67359087,42962,3915362,samples tested,297342,235793,41783,297342,277576,19766,1309.5,1652.5,145.66666666666666,1798.1666666666667,-488.66666666666674,-35.27777777777779,-41.166666666666664,-5.88888888888889,-47.05555555555556,11.777777777777764,,,,0.15052814364354267,0.1405216888296978,4414.281921606212,620.3023505945085,3500.5373514044213,4120.83970199893,293.4422196072818,13.167874030577584,58126.70827916655
United Kingdom,Europe & Central Asia,High income,2020-06-15,24.548172727272732,-43.90224545454545,67359087,42962,3966979,samples tested,298315,237552,41821,298315,279373,18942,1255.5,1619.3333333333333,134.5,1753.8333333333333,-498.33333333333326,-6.833333333333333,-47.166666666666664,1.1944444444444475,-45.972222222222214,39.13888888888888,,,,0.14969592623481867,0.14019073797831152,4428.726891740679,620.8664912575196,3526.6511257790653,4147.517617036585,281.20927470409447,13.297953505522687,58893.00429502555
United Kingdom,Europe & Central Asia,High income,2020-06-16,24.548172727272732,-43.90224545454545,67359087,42962,4032084,samples tested,299600,239041,42054,299600,281095,18505,1242.8333333333333,1575.3333333333333,133.16666666666666,1708.5,-465.66666666666674,-23.638888888888875,-37.861111111111086,-4.5555555555555545,-42.41666666666664,18.777777777777768,,,,0.1496077838453192,0.1403671562082777,4447.803753634606,624.3255642701927,3548.7565322849464,4173.082096555139,274.72165707946726,13.45822429906542,59859.54055463964
United Kingdom,Europe & Central Asia,High income,2020-06-17,24.548172727272732,-43.90224545454545,67359087,42962,4100317,samples tested,300717,240539,42238,300717,282777,17940,1206.3333333333333,1517.5,148.5,1666.0,-459.66666666666674,-24.77777777777779,-37.88888888888888,-2.8055555555555522,-40.69444444444443,15.91666666666664,,,,0.1493685837249847,0.1404576395747497,4464.3865199657475,627.05719274372,3570.995551053119,4198.052743796839,266.333776168908,13.635135359823355,60872.514498303695
United Kingdom,Europe & Central Asia,High income,2020-06-18,24.548172727272732,-43.90224545454545,67359087,42962,4173217,samples tested,301935,242035,42373,301935,284408,17527,1248.0,1475.0,149.33333333333334,1624.3333333333333,-376.33333333333326,-31.416666666666668,-38.833333333333336,-0.4166666666666667,-39.25,7.833333333333332,,,,0.14898666704171473,0.14033815225131238,4482.468712795944,629.0613766781014,3593.2048782074494,4222.266254885551,260.202457910393,13.821574179873151,61954.77382286966
United Kingdom,Europe & Central Asia,High income,2020-06-19,24.548172727272732,-43.90224545454545,67359087,42962,4243159,samples tested,303285,243455,42546,303285,286001,17284,1193.5,1477.1666666666667,112.83333333333333,1590.0,-396.5,-35.75,-37.666666666666664,-0.8611111111111095,-38.52777777777777,2.7777777777777715,,,,0.14876171761637197,0.1402838913892873,4502.510552139758,631.6297012754939,3614.285924035758,4245.9156253112515,256.59492682850646,13.990665545608916,62993.11925056229
United Kingdom,Europe & Central Asia,High income,2020-06-20,24.548172727272732,-43.90224545454545,67359087,42962,4306927,samples tested,304580,244898,42674,304580,287572,17008,1160.8333333333333,1425.1666666666667,128.83333333333334,1554.0,-393.16666666666674,-27.277777777777754,-36.38888888888888,-1.8611111111111096,-38.249999999999986,10.972222222222232,,,,0.14839414129331088,0.14010768927703723,4521.735872102899,633.5299645614258,3635.708423423257,4269.238387984683,252.49748411821557,14.140544356162584,63939.80666632254
United Kingdom,Europe & Central Asia,High income,2020-06-21,24.548172727272732,-43.90224545454545,67359087,42962,4350405,samples tested,305803,246402,42717,305803,289119,16684,1067.0,1386.3333333333333,132.0,1518.3333333333333,-451.33333333333326,-43.444444444444436,-36.86111111111112,-0.4166666666666667,-37.277777777777786,-6.16666666666665,,,,0.14774885081921285,0.13968796905197137,4539.892293967701,634.1683342590436,3658.036517032958,4292.204851292002,247.68744267570017,14.226168481015556,64585.27265964873
United Kingdom,Europe & Central Asia,High income,2020-06-22,24.548172727272732,-43.90224545454545,67359087,42962,4403405,samples tested,306761,247904,42731,306761,290635,16126,1028.3333333333333,1349.3333333333333,128.0,1477.3333333333333,-449.0,-35.61111111111111,-44.083333333333336,6.277777777777779,-37.80555555555556,2.19444444444445,,,,0.14702633887866223,0.13929736830953088,4554.11457699835,634.3761755559424,3680.3349190288163,4314.711094584759,239.40348241359032,14.354513774567172,65372.10042647995
United Kingdom,Europe & Central Asia,High income,2020-06-23,24.548172727272732,-43.90224545454545,67359087,42962,4461361,samples tested,307682,249090,43011,307682,292101,15581,1042.6666666666667,1299.1666666666667,137.33333333333334,1436.5,-393.83333333333326,-32.694444444444436,-34.138888888888914,-3.4722222222222237,-37.611111111111136,4.9166666666667,,,,0.14724701387533765,0.1397904329795048,4567.787565172906,638.5330014939187,3697.94204603753,4336.475047531449,231.31251764145793,14.499908996951397,66232.50401241335
United Kingdom,Europe & Central Asia,High income,2020-06-24,24.548172727272732,-43.90224545454545,67359087,42962,4537055,samples tested,308337,250353,43165,308337,293518,14819,987.3333333333334,1253.8333333333333,146.83333333333334,1400.6666666666665,-413.33333333333314,,,,,,,,,0.14706082761534217,0.13999292981380762,4577.511568706387,640.8192557598056,3716.6923001791874,4357.511555938993,220.00001276739394,14.71459798856446,67356.24252151755
United Kingdom,Europe & Central Asia,High income,2020-06-25,24.548172727272732,-43.90224545454545,67359087,42962,4648432,samples tested,309455,251551,43314,309455,294865,14590,979.8333333333334,1212.6666666666667,150.5,1363.1666666666667,-383.33333333333337,,,,,,,,,0.14689434147830363,0.13996865457013136,4594.10918084445,643.0312809910859,3734.4775768709574,4377.508857862043,216.60032298240623,15.021350438674444,69009.72395899607
United Kingdom,Europe & Central Asia,High income,2020-06-26,24.548172727272732,-43.90224545454545,67359087,42962,4722422,samples tested,310836,252693,43498,310836,296191,14645,964.6666666666666,1220.3333333333333,108.0,1328.3333333333333,-363.66666666666663,,,,,,,,,0.14685793964029967,0.1399387458338159,4614.611240202825,645.7629094646131,3751.4314883751317,4397.194397839745,217.41684236308012,15.192648213205677,70108.16521310629
United Kingdom,Europe & Central Asia,High income,2020-06-27,24.548172727272732,-43.90224545454545,67359087,42962,4797763,samples tested,311727,253925,43598,311727,297523,14204,,,,,,,,,,,,,,0.1465365702819614,0.1398595565992038,4627.838854169742,647.2474901567475,3769.7215225022273,4416.969012658975,210.86984151076751,15.39091256131166,71226.66315236725
United Kingdom,Europe & Central Asia,High income,2020-06-28,24.548172727272732,-43.90224545454545,67359087,42962,4852547,samples tested,312640,255180,43634,312640,298814,13826,,,,,,,,,,,,,,0.1460239480077908,0.1395662743091095,4641.393075888929,647.7819392059159,3788.353010188514,4436.13494939443,205.25812649449955,15.521196903787104,72039.97583874615
United Kingdom,Europe & Central Asia,High income,2020-06-29,24.548172727272732,-43.90224545454545,67359087,42962,4852547,samples tested,313470,256412,43659,313470,300071,13399,,,,,,,,,,,,,,0.1454955660493683,0.1392764857881137,4653.7150956336445,648.1530843789495,3806.6430443156096,4454.796128694559,198.91896693908575,15.480100169075191,72039.97583874615
