country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Malaysia,East Asia & Pacific,Upper middle income,2020-06-09,2.5,112.5,32622577,11373,620320,people tested,8336,7604,117,8336,7721,615,16.5,58.666666666666664,0.3333333333333333,59.0,-42.5,-5.777777777777779,-3.305555555555555,0.05555555555555555,-3.2499999999999996,-2.527777777777779,,,,0.015153477528817511,0.014035508637236084,255.5285561897823,3.586473257462156,233.09010811745497,236.67658137491713,18.851974814865176,74.41458733205374,19015.05206041816
Malaysia,East Asia & Pacific,Upper middle income,2020-06-10,2.5,112.5,32622577,11373,625775,people tested,8338,7659,118,8338,7777,561,20.5,54.666666666666664,0.5,55.166666666666664,-34.666666666666664,2.111111111111111,-3.5,0.0,-3.5,5.611111111111111,,,,0.015172945866015173,0.014152074838090669,255.5898634249526,3.6171268750473025,234.77605708463804,238.39318395968533,17.19667946526726,75.05097145598465,19182.267544345134
Malaysia,East Asia & Pacific,Upper middle income,2020-06-11,2.5,112.5,32622577,11373,631608,people tested,8369,7710,118,8369,7828,541,20.666666666666668,51.333333333333336,0.6666666666666666,52.0,-31.333333333333332,1.194444444444444,-3.0,0.02777777777777778,-2.9722222222222223,4.166666666666666,,,,0.015074092999489013,0.014099653483092365,256.54012557009213,3.6171268750473025,236.33939158148053,239.95651845652782,16.583607113564327,75.4699486199068,19361.070095719293
Malaysia,East Asia & Pacific,Upper middle income,2020-06-12,2.5,112.5,32622577,11373,640680,people tested,8402,7758,119,8402,7877,525,26.333333333333332,48.5,0.6666666666666666,49.166666666666664,-22.833333333333332,0.777777777777778,-2.5833333333333335,0.0,-2.5833333333333335,3.3611111111111116,-0.6736111111111112,,,0.015107274343023993,0.0141632944537015,257.551694950402,3.647780492632449,237.81076522556756,241.4585457182,16.09314923220198,76.2532730302309,19639.159714451744
Malaysia,East Asia & Pacific,Upper middle income,2020-06-13,2.5,112.5,32622577,11373,646055,people tested,8445,7805,120,8445,7925,520,27.833333333333332,46.5,0.5,47.0,-19.166666666666668,-0.9166666666666666,-2.25,-0.05555555555555556,-2.3055555555555554,1.3888888888888888,-0.8541666666666665,,,0.015141955835962145,0.014209591474245116,258.8698005065633,3.6784341102175957,239.25148525206944,242.92991936228705,15.939881144276248,76.50148016577857,19803.922908971905
Malaysia,East Asia & Pacific,Upper middle income,2020-06-14,2.5,112.5,32622577,11373,651344,people tested,8453,7851,121,8453,7972,481,24.333333333333332,44.833333333333336,0.5,45.333333333333336,-21.000000000000004,-0.5833333333333334,-2.055555555555556,-0.1111111111111111,-2.166666666666667,1.5833333333333335,-0.7847222222222223,,,0.015178123432012042,0.014314444575890217,259.11502944724447,3.7090877278027423,240.6615516609862,244.37063938878893,14.74439005845553,77.05477345321188,19966.049892379746
Malaysia,East Asia & Pacific,Upper middle income,2020-06-15,2.5,112.5,32622577,11373,656210,people tested,8494,7895,121,8494,8016,478,21.166666666666668,43.166666666666664,0.3333333333333333,43.5,-22.333333333333332,-2.222222222222222,-1.9166666666666667,-0.1111111111111111,-2.0277777777777777,-0.1944444444444442,,,,0.015094810379241517,0.01424534965858253,260.3718277682355,3.7090877278027423,242.01031083473265,245.7193985625354,14.65242920570009,77.25570991287968,20115.21039554907
Malaysia,East Asia & Pacific,Upper middle income,2020-06-16,2.5,112.5,32622577,11373,659632,people tested,8505,7938,121,8505,8059,446,15.0,41.166666666666664,0.16666666666666666,41.33333333333333,-26.33333333333333,-2.361111111111111,-1.944444444444444,-0.08333333333333333,-2.0277777777777772,-0.3333333333333339,,,,0.015014269760516194,0.01422692533803645,260.7090175616721,3.7090877278027423,243.32841639089395,247.0375041186967,13.671513442975398,77.55814226925338,20220.107074925443
Malaysia,East Asia & Pacific,Upper middle income,2020-06-17,2.5,112.5,32622577,11373,664334,people tested,8515,7979,121,8515,8100,415,17.166666666666668,39.0,0.0,39.0,-21.833333333333332,-1.972222222222222,-2.0,-0.08333333333333333,-2.0833333333333335,0.11111111111111138,,,,0.01493827160493827,0.014210217263652378,261.01555373752353,3.7090877278027423,244.58521471188496,248.2943024396877,12.72125129783585,78.01926012918379,20364.2403848108
Malaysia,East Asia & Pacific,Upper middle income,2020-06-18,2.5,112.5,32622577,11373,669589,people tested,8529,8017,121,8529,8138,391,13.0,37.0,0.0,37.0,-24.0,-1.666666666666667,-2.0277777777777772,-0.05555555555555555,-2.0833333333333326,0.41666666666666563,,,,0.014868518063406243,0.01418689178098253,261.4447043837156,3.7090877278027423,245.75005218012055,249.4591399079233,11.985564475792332,78.50732793996951,20525.325145220748
Malaysia,East Asia & Pacific,Upper middle income,2020-06-19,2.5,112.5,32622577,11373,674551,people tested,8535,8052,121,8535,8173,362,13.666666666666666,34.833333333333336,0.0,34.833333333333336,-21.16666666666667,-0.6944444444444443,-1.972222222222222,-0.027777777777777776,-1.9999999999999998,1.3055555555555554,,,,0.014804845222072678,0.014176918570591682,261.6286260892265,3.7090877278027423,246.82292879560066,250.5320165234034,11.09660956582308,79.03350908025776,20677.428395678246
Malaysia,East Asia & Pacific,Upper middle income,2020-06-20,2.5,112.5,32622577,11373,679826,people tested,8556,8085,121,8556,8206,350,12.5,32.833333333333336,0.0,32.833333333333336,-20.333333333333336,-1.4722222222222223,-1.9166666666666667,,,,,,,0.014745308310991957,0.014142122487143525,262.27235205851457,3.7090877278027423,247.8344981759105,251.54358590371325,10.72876615480132,79.45605423094904,20839.126228439894
Malaysia,East Asia & Pacific,Upper middle income,2020-06-21,2.5,112.5,32622577,11373,683968,people tested,8572,8117,121,8572,8238,334,11.166666666666666,31.0,0.0,31.0,-19.833333333333336,-0.9444444444444445,-1.8611111111111114,,,,,,,0.014688031075503764,0.014115725618292115,262.7628099398769,3.7090877278027423,248.8154139386352,252.52450166643794,10.238308273438975,79.79094727018199,20966.09351247757
Malaysia,East Asia & Pacific,Upper middle income,2020-06-22,2.5,112.5,32622577,11373,686905,people tested,8587,8147,121,8587,8268,319,10.833333333333334,29.333333333333332,0.0,29.333333333333332,-18.5,-0.9722222222222222,-1.777777777777778,,,,,,,0.01463473633284954,0.014091067893327123,263.22261420365413,3.7090877278027423,249.7350224661896,253.44411019399234,9.778504009661775,79.9935949691394,21056.123187325145
Malaysia,East Asia & Pacific,Upper middle income,2020-06-23,2.5,112.5,32622577,11373,693603,people tested,8590,8176,121,8590,8297,293,8.333333333333334,27.5,0.0,27.5,-19.166666666666664,-0.7777777777777778,-1.6944444444444446,,,,,,,0.014583584428106545,0.014086146682188591,263.3145750564096,3.7090877278027423,250.62397737615885,254.3330651039616,8.981509952447963,80.74540162980209,21261.441117910457
Malaysia,East Asia & Pacific,Upper middle income,2020-06-24,2.5,112.5,32622577,11373,704336,people tested,8596,8203,121,8596,8324,272,7.333333333333333,25.833333333333332,0.0,25.833333333333332,-18.5,,,,,,,,,0.014536280634310427,0.014076314564913914,263.4984967619204,3.7090877278027423,251.4516250509578,255.16071277876054,8.337783983159884,81.93764541647278,21590.446395451836
Malaysia,East Asia & Pacific,Upper middle income,2020-06-25,2.5,112.5,32622577,11373,716178,people tested,8600,8228,121,8600,8349,251,7.833333333333333,24.166666666666668,0.0,24.166666666666668,-16.333333333333336,,,,,,,,,0.014492753623188406,0.014069767441860465,263.621111232261,3.7090877278027423,252.21796549058647,255.9270532183892,7.694058013871804,83.27651162790697,21953.44653489514
Malaysia,East Asia & Pacific,Upper middle income,2020-06-26,2.5,112.5,32622577,11373,729116,people tested,8606,8250,121,8606,8371,235,7.833333333333333,22.666666666666668,0.0,22.666666666666668,-14.833333333333336,,,,,,,,,0.01445466491458607,0.014059958168719498,263.8050329377719,3.7090877278027423,252.8923450774597,256.60143280526245,7.203600132509458,84.72182198466186,22350.04303921177
Malaysia,East Asia & Pacific,Upper middle income,2020-06-27,2.5,112.5,32622577,11373,739458,people tested,8616,8272,121,8616,8393,223,,,,,,,,,,,,,,0.014416775884665793,0.01404363974001857,264.1115691136234,3.7090877278027423,253.56672466433292,257.27581239213566,6.835756721487699,85.82381615598885,22667.062752277358
Malaysia,East Asia & Pacific,Upper middle income,2020-06-28,2.5,112.5,32622577,11373,749950,people tested,8634,8292,121,8634,8413,221,,,,,,,,,,,,,,0.014382503268750743,0.014014361825341673,264.663334230156,3.7090877278027423,254.17979701603585,257.8888847438386,6.774449486317406,86.8600880240908,22988.680507980716
Malaysia,East Asia & Pacific,Upper middle income,2020-06-29,2.5,112.5,32622577,11373,756171,people tested,8637,8312,121,8637,8433,204,,,,,,,,,,,,,,0.014348393217123206,0.014009494037281463,264.75529508291146,3.7090877278027423,254.7928693677388,258.5019570955415,6.253337987369912,87.55019103855506,23179.376662977913
