Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
United Arab Emirates,Middle East & North Africa,High income,2020-06-12,23.42,53.85,10373089,43103,2764057,samples tested,41499,34405,287,41499,34692,6807,465.71,465.71,625.57,1.43,627.0,-161.2857,-28.5714,-12.7429,-0.0571,-12.8,-15.7714,-1.2,1.06,0.371,0.0083,4000.64,27.67,3316.76,3344.42,656.22,66.61,266464.21
United Kingdom,Europe & Central Asia,High income,2020-06-12,24.55,-43.9022,67280880,42300,4445275,samples tested,271162,213925,41666,271162,255591,15571,1018.86,1018.86,1283.57,164.86,1448.43,-429.5714,-4.0857,-37.9714,-5.8,-43.7714,39.69,-0.6629,-2.3223,-0.0533,0.163,4030.3,619.28,3179.58,3798.87,231.43,16.39,66070.41
United States,North America,High income,2020-06-12,40.0,-100.0,330863098,65281,22610183,units unclear,2048986,1694397,117330,2048986,1811727,237259,21748.71,21748.71,20682.29,720.71,21403.0,345.71,500.14,20.46,-12.9429,7.51,492.63,92.22,1.64,-0.8985,0.0648,6192.85,354.62,5121.14,5475.76,717.09,11.03,68336.97
Uruguay,Latin America & Caribbean,High income,2020-06-12,-32.5228,-55.7658,3469374,16190,51313,samples tested,847,789,23,847,812,35,0.429,0.429,3.57,0.0,3.57,-3.1429,-0.3143,-0.3143,0.0286,-0.2857,-0.0286,0.114,0.0457,-0.0043,0.0283,244.14,6.63,227.42,234.05,10.09,60.58,14790.28
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-12,41.38,64.59,34131524,1725,,,4869,3827,19,4869,3846,1023,117.57,117.57,89.57,0.143,89.71,27.86,5.63,3.31,-0.0857,3.23,2.4,1.94,0.199,-0.0414,0.0049,142.65,0.557,112.13,112.68,29.97,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-12,6.42,-66.5897,28763665,4842,,,2879,1869,23,2879,1892,987,84.14,84.14,88.14,0.571,88.71,-4.5714,-2.4571,-0.2571,0.0571,-0.2,-2.2571,1.85,0.81,-0.1481,0.0122,100.09,0.8,64.98,65.78,34.31,,
Vietnam,East Asia & Pacific,Lower middle income,2020-06-12,14.06,108.28,97422562,2715,261004,samples tested,333,325,0,333,325,8,0.286,0.286,0.714,0.0,0.714,-0.4286,-0.0571,0.0,0.0,0.0,-0.0571,0.08,0.0229,-0.0023,0.0,3.42,0.0,3.34,3.34,0.0821,783.8,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-06-12,31.95,35.23,4803185,1476,,,489,448,3,489,451,38,4.57,4.57,3.57,0.0,3.57,1.0,1.29,0.0286,0.0,0.0286,1.26,1.01,0.336,0.064,0.0067,101.81,0.625,93.27,93.9,7.91,,
Western Sahara,,,2020-06-12,24.22,-12.8858,,,,,9,7,1,9,8,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0002,0.125,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-06-12,15.55,48.52,29964549,554,,,632,252,139,632,391,241,49.71,49.71,7.29,13.71,21.0,28.71,5.11,-0.8286,2.49,1.66,3.46,-0.4343,-0.7177,-0.053,0.355,21.09,4.64,8.41,13.05,8.04,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-06-12,-13.1339,27.85,18375249,1291,,,1321,1016,10,1321,1026,295,26.0,26.0,22.71,0.143,22.86,3.14,-0.5714,1.14,-0.0571,1.09,-1.6571,-1.8171,-0.2766,0.0923,0.0097,71.89,0.544,55.29,55.84,16.05,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-06-12,-19.0154,29.15,14807575,1464,23537,samples tested,343,209,4,343,213,130,14.29,14.29,12.0,0.0,12.0,2.29,0.0857,0.0571,0.0,0.0571,0.0286,0.24,0.0629,-0.0398,0.0188,23.16,0.27,14.11,14.38,8.78,68.62,1589.52
