Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Turkey,Europe & Central Asia,Upper middle income,2020-07-20,38.96,35.24,84655122,9042,4316781,samples tested,220572,203666,5508,220572,209174,11398,920.29,920.29,1031.57,17.57,1049.14,-128.8571,-3.2857,-12.2,-0.1429,-12.3429,9.06,2.04,0.0126,-0.1019,0.0263,2605.54,65.06,2405.83,2470.9,134.64,19.57,50992.56
Uganda,Sub-Saharan Africa,Low income,2020-07-20,1.37,32.29,45754689,777,250029,samples tested,1069,976,0,1069,976,93,4.0,4.0,9.0,0.0,9.0,-5.0,0.0286,-0.4571,0.0286,-0.4286,0.457,0.257,0.0194,-0.0139,0.0,23.36,0.0,21.33,21.33,2.03,233.89,5464.55
Ukraine,Europe & Central Asia,Lower middle income,2020-07-20,48.38,31.17,44146328,3659,881997,units unclear,60767,50735,1517,60767,52252,8515,789.86,789.86,760.86,15.43,776.29,13.57,14.34,1.31,0.343,1.66,12.69,3.7,0.735,-0.1083,0.029,1376.49,34.36,1149.25,1183.61,192.88,14.51,19978.94
United Arab Emirates,Middle East & North Africa,High income,2020-07-20,23.42,53.85,10373089,43103,4536152,samples tested,57193,52700,340,57193,53040,4153,265.57,265.57,391.71,1.0,392.71,-127.1429,-4.1143,-12.2,-0.0286,-12.2286,8.11,3.34,-0.072,-0.1758,0.0064,5513.59,32.78,5080.45,5113.23,400.36,79.31,437300.02
United Kingdom,Europe & Central Asia,High income,2020-07-20,24.55,-43.9022,67280880,42300,8135242,samples tested,296944,244074,45397,296944,289471,7473,659.29,659.29,609.29,62.14,671.43,-12.1429,-17.5714,0.343,-0.4857,-0.1429,-17.4286,5.27,1.8,-0.5401,0.157,4413.5,674.74,3627.69,4302.43,111.07,27.4,120914.62
United States,North America,High income,2020-07-20,40.0,-100.0,330863098,65281,46538107,units unclear,3834677,3051778,141025,3834677,3192803,641874,66094.14,66094.14,57083.71,867.43,57951.14,8143.0,-84.6571,869.69,25.34,895.03,-979.6857,-141.7143,36.45,-3.5232,0.0442,11589.92,426.23,9223.69,9649.92,1940.0,12.14,140656.69
Uruguay,Latin America & Caribbean,High income,2020-07-20,-32.5228,-55.7658,3469374,16190,90649,samples tested,1064,951,33,1064,984,80,16.43,16.43,7.43,0.286,7.71,8.71,1.57,0.743,-0.0286,0.714,0.857,-0.1486,-0.112,-0.0057,0.0335,306.68,9.51,274.11,283.62,23.06,85.2,26128.34
Uzbekistan,Europe & Central Asia,Lower middle income,2020-07-20,41.38,64.59,34131524,1725,,,17149,12322,90,17149,12412,4737,560.0,560.0,424.71,4.0,428.71,131.29,5.94,10.91,0.0571,10.97,-5.0286,0.251,1.1,0.253,0.0073,502.44,2.64,361.02,363.65,138.79,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-07-20,6.42,-66.5897,28763665,4842,,,12334,8670,116,12334,8786,3548,394.14,394.14,311.43,3.57,315.0,79.14,23.4,8.23,0.143,8.37,15.03,3.26,-0.2983,-0.2041,0.0132,428.8,4.03,301.42,305.45,123.35,,
Vietnam,East Asia & Pacific,Lower middle income,2020-07-20,14.06,108.28,97422562,2715,261004,units unclear,384,369,0,384,369,15,4.43,4.43,2.0,0.0,2.0,2.43,0.686,0.171,0.0,0.171,0.514,0.0286,-0.0217,0.0297,0.0,3.94,0.0,3.79,3.79,0.154,679.7,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-20,31.95,35.23,4803185,1476,,,8916,5544,63,8916,5607,3309,333.14,333.14,285.71,2.29,288.0,45.14,-7.0857,5.29,-0.2286,5.06,-12.1429,-4.2857,-0.2983,0.497,0.0112,1856.27,13.12,1154.23,1167.35,688.92,,
Western Sahara,,,2020-07-20,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-07-20,15.55,48.52,29964549,554,,,1619,926,447,1619,1373,246,14.57,14.57,19.71,3.29,23.0,-8.4286,-0.8,-0.9714,0.229,-0.7429,-0.0571,0.229,-0.0217,-0.0482,0.326,54.03,14.92,30.9,45.82,8.21,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-07-20,-13.1339,27.85,18375249,1291,,,3326,1912,128,3326,2040,1286,270.57,270.57,80.57,13.14,93.71,176.86,-2.3714,14.26,-1.9143,12.34,-14.7143,-7.0571,2.04,1.21,0.0627,181.0,6.97,104.05,111.02,69.99,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-07-20,-19.0154,29.15,14807575,1464,41940,samples tested,1713,991,26,1713,1017,696,108.86,108.86,60.0,0.714,60.71,48.14,7.91,5.46,0.0571,5.51,2.4,-2.4057,-0.208,0.0414,0.0256,115.68,1.76,66.93,68.68,47.0,24.48,2832.33
