Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
United Arab Emirates,Middle East & North Africa,High income,2020-05-21,23.42,53.85,10373089,43103,1882802,samples tested,26898,18815,237,26898,19052,7846,875.29,875.29,688.71,3.57,692.29,183.0,5.97,17.23,-0.0857,17.14,-11.1714,-6.9029,-1.5349,0.279,0.0124,2593.06,22.85,1813.83,1836.68,756.38,70.0,181508.32
United Kingdom,Europe & Central Asia,High income,2020-05-21,24.55,-43.9022,67280880,42300,2506869,samples tested,242133,172505,36175,242133,208680,33453,2257.86,2257.86,2693.57,357.0,3050.57,-792.7143,-110.8,-61.7429,-11.5429,-73.2857,-37.5143,-14.4114,-1.6903,1.38,0.173,3598.84,537.67,2563.95,3101.62,497.21,10.35,37259.75
United States,North America,High income,2020-05-21,40.0,-100.0,330863098,65281,13091428,units unclear,1584512,1223072,95756,1584512,1318828,265684,22593.86,22593.86,23045.86,1158.57,24204.43,-1610.5714,-199.2,-113.5429,-50.3143,-163.8571,-35.3429,-28.6229,12.92,9.48,0.0726,4789.03,289.41,3696.61,3986.02,803.0,8.26,39567.51
Uruguay,Latin America & Caribbean,High income,2020-05-21,-32.5228,-55.7658,3469374,16190,,samples tested,749,671,20,749,691,58,5.0,5.0,5.14,0.286,5.43,-0.4286,0.743,-0.1429,0.0286,-0.1143,0.857,0.149,-0.0571,-0.0286,0.0289,215.89,5.76,193.41,199.17,16.72,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-21,41.38,64.59,34131524,1725,,,2964,2432,13,2964,2445,519,58.71,58.71,47.29,0.143,47.43,11.29,3.31,0.514,-0.0286,0.486,2.83,0.177,-0.1634,-0.0418,0.0053,86.84,0.381,71.25,71.63,15.21,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-21,6.42,-66.5897,28763665,4842,,,882,474,10,882,484,398,82.86,82.86,30.57,0.0,30.57,52.29,1.0,4.2,0.0286,4.23,-3.2286,-2.1314,-0.1097,0.289,0.0207,30.66,0.348,16.48,16.83,13.84,,
Vietnam,East Asia & Pacific,Lower middle income,2020-05-21,14.06,108.28,97422562,2715,261004,units unclear,324,297,0,324,297,27,0.714,0.714,2.71,0.0,2.71,-2.0,-0.2571,-0.1429,0.0,-0.1429,-0.1143,0.143,0.0903,-0.0139,0.0,3.33,0.0,3.05,3.05,0.277,805.57,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-05-21,31.95,35.23,4803185,1476,,,423,366,2,423,368,55,6.0,6.0,3.29,0.143,3.43,2.57,-0.2857,0.257,0.0286,0.286,-0.5714,-0.3314,-0.0137,0.0343,0.0054,88.07,0.416,76.2,76.62,11.45,,
Western Sahara,,,2020-05-21,24.22,-12.8858,,,,,6,6,0,6,6,0,0.429,0.429,0.0,0.0,0.0,0.429,0.0857,-0.0286,0.0286,0.0,0.0857,0.0171,-0.0069,-0.0027,0.0,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-05-21,15.55,48.52,29964549,554,,,197,49,33,197,82,115,13.43,13.43,6.14,3.14,9.29,4.14,-0.8571,0.514,0.0,0.514,-1.3714,-0.1429,0.0674,0.0425,0.402,6.57,1.1,1.64,2.74,3.84,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-05-21,-13.1339,27.85,18375249,1291,,,866,455,7,866,462,404,23.86,23.86,36.86,0.0,36.86,-13.0,-1.8286,-0.6571,0.0,-0.6571,-1.1714,1.16,0.378,-0.1774,0.0152,47.13,0.381,24.76,25.14,21.99,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-05-21,-19.0154,29.15,14807575,1464,15084,samples tested,51,34,4,51,38,13,1.71,1.71,1.0,0.0,1.0,0.714,-0.1143,0.0857,0.0,0.0857,-0.2,0.457,0.129,-0.0377,0.105,3.44,0.27,2.3,2.57,0.878,295.76,1018.67
