Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
United Arab Emirates,Middle East & North Africa,High income,2020-05-02,23.42,53.85,10373089,43103,1190471,samples tested,13599,8377,119,13599,8496,5103,544.57,544.57,444.86,8.14,453.0,91.57,-0.7714,9.09,0.343,9.43,-10.2,-1.56,0.485,0.216,0.014,1310.99,11.47,807.57,819.04,491.95,87.54,114765.33
United Kingdom,Europe & Central Asia,High income,2020-05-02,24.55,-43.9022,67280880,42300,1060387,samples tested,186731,109549,28223,186731,137772,48959,4060.43,4060.43,3847.86,590.57,4438.43,-378.0,-161.7714,-4.3714,-18.8,-23.1714,-138.6,-21.6971,5.58,3.46,0.205,2775.39,419.48,1628.23,2047.71,727.68,5.68,15760.6
United States,North America,High income,2020-05-02,40.0,-100.0,330863098,65281,6859301,units unclear,1136024,754920,67681,1136024,822601,313423,27536.14,27536.14,26159.57,1848.43,28008.0,-471.8571,-184.3714,-25.6571,-18.5714,-44.2286,-140.1429,-13.1086,-20.5383,-6.4791,0.0823,3433.52,204.56,2281.67,2486.23,947.29,6.04,20731.54
Uruguay,Latin America & Caribbean,High income,2020-05-02,-32.5228,-55.7658,3469374,16190,20554,samples tested,652,533,17,652,550,102,6.43,6.43,9.29,0.286,9.57,-3.1429,-0.4286,-0.2286,-0.0857,-0.3143,-0.1143,0.326,0.117,-0.0267,0.0309,187.93,4.9,153.63,158.53,29.4,31.52,5924.41
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-02,41.38,64.59,34131524,1725,,,2118,1561,9,2118,1570,548,38.29,38.29,50.57,0.286,50.86,-12.5714,0.0857,-1.3143,0.0,-1.3143,1.4,-0.3029,0.167,0.107,0.0057,62.05,0.264,45.73,46.0,16.06,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-02,6.42,-66.5897,28763665,4842,,,345,263,10,345,273,72,4.57,4.57,6.71,0.0,6.71,-2.1429,0.743,-0.0286,-0.1714,-0.2,0.943,0.251,-0.1109,-0.0103,0.0366,11.99,0.348,9.14,9.49,2.5,,
Vietnam,East Asia & Pacific,Lower middle income,2020-05-02,14.06,108.28,97422562,2715,261004,units unclear,270,259,0,270,259,11,0.143,0.143,1.14,0.0,1.14,-1.0,0.514,-0.0857,0.0,-0.0857,0.6,0.103,0.0137,-0.013,0.0,2.77,0.0,2.66,2.66,0.113,966.68,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-05-02,31.95,35.23,4803185,1476,,,353,308,2,353,310,43,4.0,4.0,4.14,0.0,4.14,-0.1429,0.571,-0.1143,0.0,-0.1143,0.686,-0.0514,-0.0697,-0.008,0.0065,73.49,0.416,64.12,64.54,8.95,,
Western Sahara,,,2020-05-02,24.22,-12.8858,,,,,6,5,0,6,5,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-05-02,15.55,48.52,29964549,554,,,10,0,2,10,2,8,3.0,3.0,-0.1429,0.571,0.429,2.57,0.286,0.143,0.0286,0.171,0.114,0.04,0.0057,-0.0021,1.0,0.334,0.0667,0.0,0.0667,0.267,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-05-02,-13.1339,27.85,18375249,1291,,,119,72,3,119,75,44,6.14,6.14,3.71,0.0,3.71,2.43,0.343,0.2,0.0286,0.229,0.114,0.331,0.0354,0.0485,0.04,6.48,0.163,3.92,4.08,2.39,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-05-02,-19.0154,29.15,14807575,1464,,,34,23,4,34,27,7,0.286,0.286,0.857,0.0,0.857,-0.5714,-0.2571,-0.0571,0.0,-0.0571,-0.2,0.0057,0.0263,0.0078,0.148,2.3,0.27,1.55,1.82,0.473,,
