Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Turkey,Europe & Central Asia,Upper middle income,2020-07-23,38.96,35.24,84655122,9042,4446374,samples tested,223315,206688,5563,223315,212251,11064,922.71,922.71,1000.0,17.43,1017.43,-94.7143,1.14,-9.5429,-0.1143,-9.6571,10.8,1.34,-0.1063,-0.0078,0.0262,2637.94,65.71,2441.53,2507.24,130.69,19.91,52523.39
Uganda,Sub-Saharan Africa,Low income,2020-07-23,1.37,32.29,45754689,777,256040,samples tested,1079,1000,0,1079,1000,79,7.14,7.14,7.57,0.286,7.86,-0.7143,1.0,-0.2571,0.0571,-0.2,1.2,0.149,-0.0663,-0.0197,0.0,23.58,0.0,21.86,21.86,1.73,237.29,5595.93
Ukraine,Europe & Central Asia,Lower middle income,2020-07-23,48.38,31.17,44146328,3659,921858,samples tested,63169,52995,1570,63169,54565,8604,883.43,883.43,770.29,17.29,787.57,95.86,29.91,5.83,0.143,5.97,23.94,3.69,-0.568,-0.3694,0.0288,1430.9,35.56,1200.44,1236.0,194.9,14.59,20881.87
United Arab Emirates,Middle East & North Africa,High income,2020-07-23,23.42,53.85,10373089,43103,4677312,samples tested,57988,53805,342,57988,54147,3841,284.43,284.43,359.86,0.714,360.57,-76.1429,5.4,-9.0571,-0.0286,-9.0857,14.49,3.02,-0.5349,-0.2512,0.0063,5590.23,32.97,5186.98,5219.95,370.29,80.66,450908.31
United Kingdom,Europe & Central Asia,High income,2020-07-23,24.55,-43.9022,67280880,42300,8522679,samples tested,298731,245819,45639,298731,291458,7273,666.0,666.0,605.14,64.57,669.71,-3.7143,7.34,-0.8,0.6,-0.2,7.54,6.61,-0.7726,-0.5664,0.157,4440.06,678.34,3653.62,4331.96,108.1,28.53,126673.12
United States,North America,High income,2020-07-23,40.0,-100.0,330863098,65281,48924446,units unclear,4038816,3224918,145156,4038816,3370074,668742,65809.0,65809.0,59142.86,922.29,60065.14,5743.86,-161.8286,576.74,32.46,609.2,-771.0286,-47.9714,30.08,-12.1465,0.0431,12206.91,438.72,9746.99,10185.71,2021.2,12.11,147869.15
Uruguay,Latin America & Caribbean,High income,2020-07-23,-32.5228,-55.7658,3469374,16190,97472,samples tested,1141,977,34,1141,1011,130,19.71,19.71,10.0,0.143,10.14,9.57,0.2,0.829,0.0,0.829,-0.6286,-0.4743,-0.0434,0.0336,0.0336,328.88,9.8,281.61,291.41,37.47,85.43,28094.98
Uzbekistan,Europe & Central Asia,Lower middle income,2020-07-23,41.38,64.59,34131524,1725,,,18986,13659,103,18986,13762,5224,539.86,539.86,453.29,4.14,457.43,82.43,-2.9143,9.29,0.0286,9.31,-12.2286,1.78,0.531,-0.2793,0.0075,556.26,3.02,400.19,403.2,153.05,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-07-23,6.42,-66.5897,28763665,4842,,,13613,9651,129,13613,9780,3833,510.29,510.29,343.0,4.29,347.29,163.0,29.66,12.14,0.171,12.31,17.34,-0.1086,-0.7177,-0.0377,0.0132,473.27,4.48,335.53,340.01,133.26,,
Vietnam,East Asia & Pacific,Lower middle income,2020-07-23,14.06,108.28,97422562,2715,261004,samples tested,412,377,0,412,377,35,5.29,5.29,2.57,0.0,2.57,2.71,0.4,0.229,0.0,0.229,0.171,0.217,0.115,0.04,0.0,4.23,0.0,3.87,3.87,0.359,633.5,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-23,31.95,35.23,4803185,1476,,,9744,6433,67,9744,6500,3244,274.29,274.29,294.14,2.0,296.14,-21.8571,-17.7714,0.343,-0.0286,0.314,-18.0857,-0.2857,1.75,0.272,0.0103,2028.65,13.95,1339.32,1353.27,675.39,,
Western Sahara,,,2020-07-23,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-07-23,15.55,48.52,29964549,554,,,1654,976,461,1654,1437,217,10.71,10.71,15.86,4.86,20.71,-10.0,-0.8,-0.9714,0.143,-0.8286,0.0286,0.04,-0.016,0.0005,0.321,55.2,15.38,32.57,47.96,7.24,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-07-23,-13.1339,27.85,18375249,1291,,,3789,2254,134,3789,2388,1401,214.43,214.43,118.0,2.71,120.71,93.71,-7.9429,10.17,-2.2286,7.94,-15.8857,2.86,2.71,-0.6171,0.0561,206.2,7.29,122.67,129.96,76.24,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-07-23,-19.0154,29.15,14807575,1464,44856,samples tested,2124,1200,28,2124,1228,896,128.71,128.71,75.29,1.29,76.57,52.14,6.71,4.94,0.257,5.2,1.51,-1.5143,0.696,0.233,0.0228,143.44,1.89,81.04,82.93,60.51,21.12,3029.26
