Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Uganda,Sub-Saharan Africa,Low income,2020-07-05,1.37,32.29,45754689,777,210446,samples tested,939,803,0,939,803,136,12.0,12.0,12.43,0.0,12.43,-0.4286,0.429,0.0,0.0,0.0,0.429,0.0171,-0.096,-0.0158,0.0,20.52,0.0,17.55,17.55,2.97,224.12,4599.44
Ukraine,Europe & Central Asia,Lower middle income,2020-07-05,48.38,31.17,44146328,3659,715770,samples tested,49468,39305,1265,49468,40570,8898,790.43,790.43,770.0,19.29,789.29,1.14,-5.7429,-0.8,0.343,-0.4571,-5.2857,2.34,-0.5451,-0.2,0.0312,1120.55,28.65,890.33,918.99,201.56,14.47,16213.58
United Arab Emirates,Middle East & North Africa,High income,2020-07-05,23.42,53.85,10373089,43103,3838994,samples tested,51540,45709,323,51540,46032,5508,568.0,568.0,474.29,1.57,475.86,92.14,4.74,8.29,0.0571,8.34,-3.6,-9.4057,-2.0606,0.499,0.007,4968.63,31.14,4406.5,4437.64,530.99,74.49,370091.69
United Kingdom,Europe & Central Asia,High income,2020-07-05,24.55,-43.9022,67280880,42300,6433120,samples tested,286931,235413,44305,286931,279718,7213,461.71,461.71,584.57,87.29,671.86,-210.1429,32.91,-20.9714,-4.3429,-25.3143,58.23,9.6,-3.8,-1.1925,0.158,4264.67,658.51,3498.96,4157.47,107.21,22.42,95615.87
United States,North America,High income,2020-07-05,40.0,-100.0,330863098,65281,35640723,units unclear,2891124,2319868,130319,2891124,2450187,440937,52444.43,52444.43,38314.43,624.57,38939.0,13505.43,1403.31,1186.37,31.54,1217.91,185.4,81.14,25.56,-14.5701,0.0532,8738.13,393.88,7011.56,7405.44,1332.69,12.33,107720.45
Uruguay,Latin America & Caribbean,High income,2020-07-05,-32.5228,-55.7658,3469374,16190,,samples tested,956,877,28,956,905,51,4.43,4.43,4.86,0.143,5.0,-0.5714,0.171,-0.0857,0.0,-0.0857,0.257,0.0743,-0.0171,-0.0011,0.0309,275.55,8.07,252.78,260.85,14.7,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-07-05,41.38,64.59,34131524,1725,,,10020,7342,34,10020,7376,2644,330.14,330.14,231.86,2.71,234.57,95.57,15.97,8.57,0.371,8.94,7.03,1.19,0.121,-0.1282,0.0046,293.57,0.996,215.11,216.11,77.47,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-07-05,6.42,-66.5897,28763665,4842,,,7169,4760,65,7169,4825,2344,278.0,278.0,196.57,3.0,199.57,78.43,11.26,7.51,0.0857,7.6,3.66,1.62,-0.688,-0.352,0.0135,249.24,2.26,165.49,167.75,81.49,,
Vietnam,East Asia & Pacific,Lower middle income,2020-07-05,14.06,108.28,97422562,2715,261004,samples tested,355,349,0,355,349,6,2.0,2.0,1.0,0.0,1.0,1.0,0.429,0.0286,0.0,0.0286,0.4,-0.0457,-0.0503,0.0064,0.0,3.64,0.0,3.58,3.58,0.0616,735.22,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-05,31.95,35.23,4803185,1476,,,4277,1883,16,4277,1899,2378,324.43,324.43,180.86,1.71,182.57,141.86,-2.0,13.34,0.114,13.46,-15.4571,-4.4971,0.655,0.436,0.0084,890.45,3.33,392.03,395.36,495.09,,
Western Sahara,,,2020-07-05,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.1,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-07-05,15.55,48.52,29964549,554,,,1265,676,338,1265,1014,251,18.29,18.29,19.14,4.71,23.86,-5.5714,-0.2,-0.1714,-0.2,-0.3714,0.171,0.383,0.101,0.0087,0.333,42.22,11.28,22.56,33.84,8.38,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-07-05,-13.1339,27.85,18375249,1291,,,1632,1454,30,1632,1484,148,37.57,37.57,16.86,1.71,18.57,19.0,5.37,0.743,0.114,0.857,4.51,-1.1657,-0.7131,-0.2603,0.0202,88.82,1.63,79.13,80.76,8.05,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-07-05,-19.0154,29.15,14807575,1464,33256,samples tested,716,515,8,716,523,193,40.0,40.0,15.43,0.286,15.71,24.29,4.8,1.26,0.114,1.37,3.43,-0.3257,-0.224,0.019,0.0153,48.35,0.54,34.78,35.32,13.03,46.45,2245.88
