Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Ukraine,Europe & Central Asia,Lower middle income,2020-06-24,48.38,31.17,44146328,3659,594002,units unclear,39852,30960,1061,39852,32021,7831,902.43,902.43,685.57,16.71,702.29,200.14,17.6,17.23,0.886,18.11,-0.5143,-4.9029,-2.064,-0.221,0.0331,902.73,24.03,701.3,725.34,177.39,14.91,13455.3
United Arab Emirates,Middle East & North Africa,High income,2020-06-24,24.0,54.0,10373089,43103,,samples tested,46133,40735,307,46133,41042,5091,403.86,403.86,468.29,1.43,469.71,-65.8571,4.97,-6.6857,-0.0286,-6.7143,11.69,-0.5086,-0.1269,0.403,0.0075,4447.37,29.6,3926.99,3956.58,490.79,,
United Kingdom,Europe & Central Asia,High income,2020-06-24,24.55,-43.9022,67280880,42300,5373957,samples tested,281815,227185,43165,281815,270350,11465,735.0,735.0,932.14,132.0,1064.14,-329.1429,-33.9714,-30.5143,0.0286,-30.4857,-3.4857,-2.76,-0.9474,-0.0158,0.16,4188.63,641.56,3376.67,4018.23,170.41,19.07,79873.46
United States,North America,High income,2020-06-24,37.09,-95.7129,330863098,65281,30110061,tests performed (CDC) (incl. non-PCR),2382426,1965471,122604,2382426,2088075,294351,36418.86,36418.86,25450.71,824.43,26275.14,10143.71,1692.29,803.34,41.71,845.06,847.23,14.93,-14.7931,0.558,0.0587,7200.64,370.56,5940.44,6310.99,889.65,12.64,91004.59
Uruguay,Latin America & Caribbean,High income,2020-06-24,-32.5228,-55.7658,3469374,16190,60318,samples tested,902,820,26,902,846,56,9.29,9.29,4.14,0.143,4.29,5.0,-0.0857,0.429,0.0,0.429,-0.5143,-0.36,-0.024,0.0274,0.0307,259.99,7.49,236.35,243.85,16.14,66.87,17385.85
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-24,41.38,64.59,34131524,1725,,,6990,5232,19,6990,5251,1739,218.43,218.43,146.86,0.143,147.0,71.43,12.94,6.2,0.114,6.31,6.63,0.366,-0.5131,-0.173,0.0036,204.8,0.557,153.29,153.85,50.95,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-24,6.42,-66.5897,28763665,4842,,,4366,3012,38,4366,3050,1316,191.57,191.57,116.29,1.29,117.57,74.0,14.34,5.09,0.0857,5.17,9.17,1.48,0.0686,-0.2695,0.0125,151.79,1.32,104.72,106.04,45.75,,
Vietnam,East Asia & Pacific,Lower middle income,2020-06-24,16.0,108.0,97422562,2715,261004,units unclear,352,337,0,352,337,15,0.857,0.857,1.29,0.0,1.29,-0.4286,-0.3143,0.0286,0.0,0.0286,-0.3429,0.0571,0.0217,-0.005,0.0,3.61,0.0,3.46,3.46,0.154,741.49,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-06-24,31.95,35.23,4803185,1476,,,1328,647,3,1328,650,678,147.29,147.29,48.29,0.143,48.43,98.86,11.74,8.2,0.0571,8.26,3.49,0.04,0.181,0.182,0.0046,276.48,0.625,134.7,135.33,141.16,,
Western Sahara,,,2020-06-24,24.22,-12.8858,,,,,10,8,1,10,9,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,0.0,0.0014,0.111,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-06-24,15.55,48.52,29964549,554,,,1015,459,274,1015,733,282,25.86,25.86,20.57,6.0,26.57,-0.7143,1.37,-0.8571,0.486,-0.3714,1.74,0.274,-0.4309,-0.008,0.374,33.87,9.14,15.32,24.46,9.41,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-06-24,-15.4167,28.28,18375249,1291,,,1489,1274,18,1489,1292,197,14.43,14.43,16.14,1.43,17.57,-3.1429,1.74,-0.5143,0.114,-0.4,2.14,0.0743,-0.32,-0.0039,0.0139,81.03,0.98,69.33,70.31,10.72,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-06-24,-20.0,30.0,14807575,1464,28253,samples tested,530,371,6,530,377,153,12.57,12.57,14.14,0.286,14.43,-1.8571,-1.9143,-0.1143,-0.0286,-0.1429,-1.7714,0.0971,0.115,0.0048,0.0159,35.79,0.405,25.05,25.46,10.33,53.31,1908.01
