Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Uganda,Sub-Saharan Africa,Low income,2020-07-11,1.37,32.29,45754689,777,,samples tested,1013,880,0,1013,880,133,9.86,9.86,12.43,0.0,12.43,-2.5714,-1.0,-0.1714,0.0,-0.1714,-0.8286,-0.1086,0.0537,0.0231,0.0,22.14,0.0,19.23,19.23,2.91,,
Ukraine,Europe & Central Asia,Lower middle income,2020-07-11,48.38,31.17,44146328,3659,786843,units unclear,53941,43885,1389,53941,45274,8667,758.43,758.43,758.86,18.57,777.43,-19.0,1.2,-1.7714,-0.8,-2.5714,3.77,2.63,0.157,-0.072,0.0307,1221.87,31.46,994.08,1025.54,196.32,14.59,17823.52
United Arab Emirates,Middle East & North Africa,High income,2020-07-11,23.42,53.85,10373089,43103,4130644,samples tested,54453,48715,331,54453,49046,5407,424.71,424.71,492.29,1.29,493.57,-68.8571,-29.8286,-3.9429,-0.0857,-4.0286,-25.8,-0.1486,1.79,-0.1243,0.0067,5249.45,31.91,4696.29,4728.2,521.25,75.86,398207.71
United Kingdom,Europe & Central Asia,High income,2020-07-11,24.55,-43.9022,67280880,42300,7101830,samples tested,290504,238615,44883,290504,283498,7006,722.43,722.43,546.14,82.43,628.57,93.86,24.86,3.94,-2.3714,1.57,23.29,-2.5257,-0.7851,0.334,0.158,4317.78,667.1,3546.55,4213.65,104.13,24.45,105554.95
United States,North America,High income,2020-07-11,40.0,-100.0,330863098,65281,39618117,units unclear,3245925,2575229,134777,3245925,2710006,535919,62210.86,62210.86,46160.14,712.29,46872.43,15338.43,1529.34,1389.43,-0.5714,1388.86,140.49,-134.6343,-36.824,-2.9191,0.0497,9810.48,407.35,7783.37,8190.72,1619.76,12.21,119741.72
Uruguay,Latin America & Caribbean,High income,2020-07-11,-32.5228,-55.7658,3469374,16190,78117,samples tested,986,904,30,986,934,52,4.57,4.57,4.43,0.286,4.71,-0.1429,0.514,-0.0571,0.0286,-0.0286,0.543,0.177,0.048,0.0023,0.0321,284.2,8.65,260.57,269.21,14.99,79.23,22516.17
Uzbekistan,Europe & Central Asia,Lower middle income,2020-07-11,41.38,64.59,34131524,1725,,,12513,8938,57,12513,8995,3518,463.86,463.86,302.29,3.71,306.0,157.86,19.91,14.46,-0.0571,14.4,5.51,-2.7086,-1.2434,-0.0226,0.0063,366.61,1.67,261.87,263.54,103.07,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-07-11,6.42,-66.5897,28763665,4842,,,9178,6123,85,9178,6208,2970,331.0,331.0,248.43,3.57,252.0,79.0,1.54,8.37,0.0286,8.4,-6.8571,-1.9486,0.335,0.28,0.0137,319.08,2.96,212.87,215.83,103.26,,
Vietnam,East Asia & Pacific,Lower middle income,2020-07-11,14.06,108.28,97422562,2715,261004,units unclear,370,357,0,370,357,13,0.571,0.571,1.29,0.0,1.29,-0.7143,-0.0857,0.0,0.0,0.0,-0.0857,0.103,0.0229,0.0064,0.0,3.8,0.0,3.66,3.66,0.133,705.42,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-11,31.95,35.23,4803185,1476,,,5931,3181,33,5931,3214,2717,302.43,302.43,232.71,3.71,236.43,66.0,2.74,6.06,0.2,6.26,-3.5143,0.537,0.696,-0.4521,0.0103,1234.81,6.87,662.27,669.14,565.67,,
Western Sahara,,,2020-07-11,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-07-11,15.55,48.52,29964549,554,,,1389,783,365,1389,1148,241,31.29,31.29,12.0,11.57,23.57,7.71,1.57,-0.9429,1.4,0.457,1.11,-0.6171,-0.2629,0.0272,0.318,46.35,12.18,26.13,38.31,8.04,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-07-11,-13.1339,27.85,18375249,1291,,,1895,1590,42,1895,1632,263,0.0,0.0,26.86,0.0,26.86,-26.8571,-7.5143,0.143,-0.3429,-0.2,-7.3143,4.7,2.45,-0.3344,0.0257,103.13,2.29,86.53,88.82,14.31,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-07-11,-19.0154,29.15,14807575,1464,36399,samples tested,982,642,18,982,660,322,39.57,39.57,25.14,1.57,26.71,12.86,5.51,1.09,0.114,1.2,4.31,1.01,0.993,-0.0162,0.0273,66.32,1.22,43.36,44.57,21.75,37.07,2458.13
