Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
United Kingdom,Europe & Central Asia,High income,2020-04-16,24.55,-43.9022,67280880,42300,435389,samples tested,112808,51936,15986,112808,67922,44886,4654.57,4654.57,3080.0,889.86,3969.86,684.71,90.14,64.51,-5.2571,59.26,30.89,3.75,-10.8994,-3.0293,0.235,1676.67,237.6,771.93,1009.53,667.14,3.86,6471.21
United States,North America,High income,2020-04-16,40.0,-100.0,330863098,65281,3452006,units unclear,669272,347963,36483,669272,384446,284826,28550.43,28550.43,23339.0,2219.14,25558.14,2992.29,-125.4286,336.49,6.91,343.4,-468.8286,69.75,9.43,-7.4823,0.0949,2022.81,110.27,1051.68,1161.95,860.86,5.16,10433.34
Uruguay,Latin America & Caribbean,High income,2020-04-16,-32.5228,-55.7658,3469374,16190,11239,samples tested,502,383,9,502,392,110,6.86,6.86,10.0,0.429,10.43,-3.5714,0.629,-0.6571,0.0571,-0.6,1.23,0.52,-0.0846,-0.0606,0.023,144.69,2.59,110.39,112.99,31.71,22.39,3239.49
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-16,41.38,64.59,34131524,1725,,,1349,576,4,1349,580,769,100.0,100.0,64.14,0.143,64.29,35.71,-7.2571,3.91,0.0286,3.94,-11.2,-2.8343,0.41,0.357,0.0069,39.52,0.117,16.88,16.99,22.53,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-04-16,6.42,-66.5897,28763665,4842,,,204,142,9,204,151,53,10.71,10.71,4.71,0.0,4.71,6.0,1.8,0.229,0.0286,0.257,1.54,0.154,-0.0377,-0.0345,0.0596,7.09,0.313,4.94,5.25,1.84,,
Vietnam,East Asia & Pacific,Lower middle income,2020-04-16,14.06,108.28,97422562,2715,,samples tested,268,223,0,268,223,45,0.857,0.857,4.29,0.0,4.29,-3.4286,-0.3143,-0.3143,0.0,-0.3143,-0.0,0.0,0.024,0.0039,0.0,2.75,0.0,2.29,2.29,0.462,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-04-16,31.95,35.23,4803185,1476,,,294,210,2,294,212,82,6.86,6.86,7.86,0.0,7.86,-1.0,0.4,-0.1714,-0.0286,-0.2,0.6,-0.1657,-0.1463,0.019,0.0094,61.21,0.416,43.72,44.14,17.07,,
Western Sahara,,,2020-04-16,24.22,-12.8858,,,,,6,3,0,6,3,3,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0571,-0.0286,0.0,-0.0286,-0.0286,-0.0114,0.0023,0.0018,0.0,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-04-16,15.55,48.52,29964549,554,,,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0023,-0.0009,,0.0334,0.0,0.0,0.0,0.0334,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-04-16,-13.1339,27.85,18375249,1291,,,48,33,2,48,35,13,2.57,2.57,1.14,0.143,1.29,1.29,0.457,0.0857,0.0,0.0857,0.371,0.0,-0.008,-0.0048,0.0571,2.61,0.109,1.8,1.9,0.707,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-04-16,-19.0154,29.15,14807575,1464,,,23,8,3,23,11,12,1.57,1.57,1.0,0.0,1.0,0.571,-0.0286,0.0571,0.0,0.0571,-0.0857,-0.0571,0.016,0.0082,0.273,1.55,0.203,0.54,0.743,0.81,,
