Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Uganda,Sub-Saharan Africa,Low income,2020-07-08,1.37,32.29,45754689,777,,samples tested,977,841,0,977,841,136,12.29,12.29,12.71,0.0,12.71,-0.4286,-0.2286,0.0286,0.0,0.0286,-0.2571,-0.2514,-0.0491,0.0302,0.0,21.35,0.0,18.38,18.38,2.97,,
Ukraine,Europe & Central Asia,Lower middle income,2020-07-08,48.38,31.17,44146328,3659,745313,units unclear,51457,41613,1323,51457,42936,8521,759.0,759.0,766.29,20.86,787.14,-28.1429,-8.6,-1.8,0.0571,-1.7429,-6.8571,0.64,-0.0571,0.155,0.0308,1165.6,29.97,942.62,972.58,193.02,14.48,16882.79
United Arab Emirates,Middle East & North Africa,High income,2020-07-08,23.42,53.85,10373089,43103,3987523,samples tested,53045,47215,327,53045,47542,5503,513.71,513.71,498.14,1.43,499.57,14.14,-24.1714,4.51,-0.0286,4.49,-28.6571,-7.2686,1.51,0.864,0.0069,5113.71,31.52,4551.68,4583.21,530.51,75.17,384410.37
United Kingdom,Europe & Central Asia,High income,2020-07-08,24.55,-43.9022,67280880,42300,6717480,samples tested,288511,237025,44602,288511,281627,6884,584.57,584.57,550.0,85.71,635.71,-51.1429,33.4,-8.1714,-0.4857,-8.6571,42.06,-0.4857,-2.6777,0.534,0.158,4288.16,662.92,3522.92,4185.84,102.32,23.28,99842.33
United States,North America,High income,2020-07-08,40.0,-100.0,330863098,65281,37405817,units unclear,3054699,2440800,132300,3054699,2573100,481599,57812.0,57812.0,41976.57,726.86,42703.43,15108.57,1741.97,1270.03,31.03,1301.06,440.91,26.92,-23.056,-14.5753,0.0514,9232.52,399.86,7377.07,7776.93,1455.58,12.25,113055.27
Uruguay,Latin America & Caribbean,High income,2020-07-08,-32.5228,-55.7658,3469374,16190,74568,samples tested,974,890,29,974,919,55,4.43,4.43,4.57,0.286,4.86,-0.4286,-0.0571,-0.0571,0.0286,-0.0286,-0.0286,-0.0229,0.0069,0.0103,0.0316,280.74,8.36,256.53,264.89,15.85,76.56,21493.21
Uzbekistan,Europe & Central Asia,Lower middle income,2020-07-08,41.38,64.59,34131524,1725,,,11092,8091,45,11092,8136,2956,400.71,400.71,260.86,3.71,264.57,136.14,26.23,10.94,0.229,11.17,15.06,1.71,-0.2823,-0.1509,0.0055,324.98,1.32,237.05,238.37,86.61,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-07-08,6.42,-66.5897,28763665,4842,,,8008,5401,75,8008,5476,2532,346.86,346.86,221.71,3.29,225.0,121.86,10.0,8.86,0.114,8.97,1.03,-1.3714,-0.7166,0.172,0.0137,278.41,2.61,187.77,190.38,88.03,,
Vietnam,East Asia & Pacific,Lower middle income,2020-07-08,14.06,108.28,97422562,2715,261004,units unclear,369,353,0,369,353,16,2.14,2.14,1.29,0.0,1.29,0.857,-0.2857,0.0857,0.0,0.0857,-0.3714,-0.1029,0.0,0.0194,0.0,3.79,0.0,3.62,3.62,0.164,707.33,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-08,31.95,35.23,4803185,1476,,,5029,2509,20,5029,2529,2500,299.43,299.43,212.71,2.86,215.57,83.86,-1.3143,8.86,0.286,9.14,-10.4571,-0.64,1.5,-0.0469,0.0079,1047.01,4.16,522.36,526.53,520.49,,
Western Sahara,,,2020-07-08,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.1,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-07-08,15.55,48.52,29964549,554,,,1318,730,351,1318,1081,237,20.14,20.14,18.57,4.0,22.57,-2.4286,2.46,-1.4857,1.31,-0.1714,2.63,0.429,-0.1509,-0.0786,0.325,43.99,11.71,24.36,36.08,7.91,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-07-08,-13.1339,27.85,18375249,1291,,,1895,1503,42,1895,1545,350,37.57,37.57,21.57,1.71,23.29,14.29,0.0,1.43,0.0,1.43,-1.4286,-2.5771,1.02,0.548,0.0272,103.13,2.29,81.79,84.08,19.05,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-07-08,-19.0154,29.15,14807575,1464,34766,samples tested,885,570,9,885,579,306,40.57,40.57,20.57,1.43,22.0,18.57,0.571,1.63,0.229,1.86,-1.2857,-1.6057,0.221,0.152,0.0155,59.77,0.608,38.49,39.1,20.67,39.28,2347.85
