Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
United Arab Emirates,Middle East & North Africa,High income,2020-05-24,23.42,53.85,10373089,43103,1987972,samples tested,29485,21004,245,29485,21249,8236,852.14,852.14,733.14,3.14,736.29,115.86,-24.2571,12.14,-0.1714,11.97,-36.2286,-6.6286,0.822,0.683,0.0115,2842.45,23.62,2024.85,2048.47,793.98,67.42,191647.06
United Kingdom,Europe & Central Asia,High income,2020-05-24,24.55,-43.9022,67280880,42300,2722676,samples tested,247037,180234,37257,247037,217491,29546,1791.29,1791.29,2508.29,303.0,2811.29,-1020.0,-131.9143,-77.2286,-8.1429,-85.3714,-46.5429,5.36,6.29,1.24,0.171,3671.73,553.75,2678.83,3232.58,439.14,11.02,40467.31
United States,North America,High income,2020-05-24,40.0,-100.0,330863098,65281,14272021,units unclear,1651289,1292319,98754,1651289,1391073,260216,21184.0,21184.0,22725.0,989.71,23714.71,-2530.7143,-344.1714,-154.5143,-37.8857,-192.4,-151.7714,5.68,20.65,-1.3721,0.071,4990.85,298.47,3905.9,4204.38,786.48,8.64,43135.73
Uruguay,Latin America & Caribbean,High income,2020-05-24,-32.5228,-55.7658,3469374,16190,,samples tested,769,685,22,769,707,62,8.14,8.14,5.57,0.286,5.86,2.29,0.8,0.171,0.0,0.171,0.629,-0.1314,-0.0937,0.0053,0.0311,221.65,6.34,197.44,203.78,17.87,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-24,41.38,64.59,34131524,1725,,,3164,2580,13,3164,2593,571,61.43,61.43,50.43,0.143,50.57,10.86,0.829,1.11,0.0,1.11,-0.2857,-0.5257,-0.1646,0.0485,0.005,92.7,0.381,75.59,75.97,16.73,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-24,6.42,-66.5897,28763665,4842,,,1121,590,10,1121,600,521,60.14,60.14,41.57,0.143,41.71,18.43,-4.4,2.83,0.114,2.94,-7.3429,-0.6171,0.687,0.18,0.0167,38.97,0.348,20.51,20.86,18.11,,
Vietnam,East Asia & Pacific,Lower middle income,2020-05-24,14.06,108.28,97422562,2715,261004,units unclear,325,304,0,325,304,21,0.429,0.429,2.14,0.0,2.14,-1.7143,-0.0286,-0.1714,0.0,-0.1714,0.143,0.0514,-0.0263,-0.0267,0.0,3.34,0.0,3.12,3.12,0.216,803.09,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-05-24,31.95,35.23,4803185,1476,,,423,379,3,423,382,41,5.14,5.14,3.86,0.143,4.0,1.14,-0.5429,0.114,0.0,0.114,-0.6571,-0.0171,0.0926,0.0091,0.0079,88.07,0.625,78.91,79.53,8.54,,
Western Sahara,,,2020-05-24,24.22,-12.8858,,,,,9,6,0,9,6,3,0.429,0.429,0.0,0.143,0.143,0.286,0.0,0.0,0.0286,0.0286,-0.0286,-0.0343,-0.0103,0.0014,0.0,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-05-24,15.55,48.52,29964549,554,,,222,71,42,222,113,109,10.29,10.29,7.0,3.29,10.29,0.0,-0.5714,-0.0571,0.286,0.229,-0.8,0.28,0.118,0.0039,0.372,7.41,1.4,2.37,3.77,3.64,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-05-24,-13.1339,27.85,18375249,1291,,,920,565,7,920,572,348,32.14,32.14,33.43,0.0,33.43,-1.2857,-0.8571,-0.8286,0.0,-0.8286,-0.0286,0.303,-0.2,-0.1415,0.0122,50.07,0.381,30.75,31.13,18.94,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-05-24,-19.0154,29.15,14807575,1464,15555,samples tested,56,38,4,56,42,14,12.0,12.0,1.14,0.0,1.14,10.86,2.46,0.457,0.0,0.457,2.0,0.663,-0.128,-0.0823,0.0952,3.78,0.27,2.57,2.84,0.945,277.77,1050.48
