Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Ukraine,Europe & Central Asia,Lower middle income,2020-07-02,48.38,31.17,44146328,3659,677257,samples tested,46821,36985,1200,46821,38185,8636,801.71,801.71,773.29,17.57,790.86,10.86,-17.1143,2.43,0.114,2.54,-19.6571,3.17,0.873,-0.6418,0.0314,1060.59,27.18,837.78,864.96,195.62,14.46,15341.19
United Arab Emirates,Middle East & North Africa,High income,2020-07-02,23.42,53.85,10373089,43103,3718863,samples tested,49469,44335,317,49469,44652,4817,534.71,534.71,450.43,1.43,451.86,82.86,29.34,3.49,0.0571,3.54,25.8,0.326,-2.16,-0.5835,0.0071,4768.97,30.56,4274.04,4304.6,464.37,75.18,358510.66
United Kingdom,Europe & Central Asia,High income,2020-07-02,24.55,-43.9022,67280880,42300,6147681,samples tested,285285,233603,44080,285285,277683,7602,391.29,391.29,674.43,95.86,770.29,-379.0,-3.2857,-36.5429,-3.0,-39.5429,36.26,18.69,2.14,-1.4528,0.159,4240.21,655.16,3472.06,4127.22,112.99,21.55,91373.37
United States,North America,High income,2020-07-02,40.0,-100.0,330863098,65281,33606153,units unclear,2742049,2206618,129096,2742049,2335714,406335,48751.43,48751.43,34774.14,533.29,35307.43,13444.0,1140.97,1218.57,9.6,1228.17,-87.2,-44.0114,44.53,14.59,0.0553,8287.56,390.18,6669.28,7059.46,1228.11,12.26,101571.17
Uruguay,Latin America & Caribbean,High income,2020-07-02,-32.5228,-55.7658,3469374,16190,68449,samples tested,947,861,28,947,889,58,3.86,3.86,5.14,0.143,5.29,-1.4286,-0.3143,-0.0857,0.0,-0.0857,-0.2286,0.103,0.0046,-0.0167,0.0315,272.96,8.07,248.17,256.24,16.72,72.28,19729.5
Uzbekistan,Europe & Central Asia,Lower middle income,2020-07-02,41.38,64.59,34131524,1725,,,9078,6675,27,9078,6702,2376,296.0,296.0,207.0,1.71,208.71,87.29,12.4,7.77,0.229,8.0,4.4,1.11,0.317,0.0997,0.004,265.97,0.791,195.57,196.36,69.61,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-07-02,6.42,-66.5897,28763665,4842,,,6273,4202,57,6273,4259,2014,267.43,267.43,174.14,3.0,177.14,90.29,4.31,7.37,0.0571,7.43,-3.1143,1.95,0.783,0.132,0.0134,218.09,1.98,146.09,148.07,70.02,,
Vietnam,East Asia & Pacific,Lower middle income,2020-07-02,14.06,108.28,97422562,2715,261004,samples tested,355,346,0,355,346,9,0.0,0.0,1.0,0.0,1.0,-1.0,0.314,-0.0286,0.0,-0.0286,0.343,0.114,-0.0251,-0.0112,0.0,3.64,0.0,3.55,3.55,0.0924,735.22,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-02,31.95,35.23,4803185,1476,,,3080,1379,9,3080,1388,1692,326.71,326.71,136.43,1.71,138.14,188.57,14.89,14.37,0.114,14.49,0.4,-4.0914,-1.1017,-0.0389,0.0065,641.24,1.87,287.1,288.97,352.27,,
Western Sahara,,,2020-07-02,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0007,0.1,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-07-02,15.55,48.52,29964549,554,,,1221,615,325,1221,940,281,21.0,21.0,19.57,5.14,24.71,-3.7143,-0.1714,-0.3143,-0.0286,-0.3429,0.171,0.0343,0.032,0.0016,0.346,40.75,10.85,20.52,31.37,9.38,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-07-02,-13.1339,27.85,18375249,1291,,,1632,1405,30,1632,1435,197,10.71,10.71,16.29,1.14,17.43,-6.7143,4.74,-0.5429,0.171,-0.3714,5.11,1.14,0.456,-0.1415,0.0209,88.82,1.63,76.46,78.09,10.72,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-07-02,-19.0154,29.15,14807575,1464,31613,samples tested,617,474,7,617,481,136,21.29,21.29,12.57,0.286,12.86,8.43,3.71,0.286,0.0286,0.314,3.4,0.389,-0.0606,-0.1403,0.0146,41.67,0.473,32.01,32.48,9.18,51.24,2134.92
