Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
United Kingdom,Europe & Central Asia,High income,2020-04-24,24.55,-43.9022,67280880,42300,634319,samples tested,151689,79126,22853,151689,101979,49710,4624.29,4624.29,3625.71,766.57,4392.29,232.0,-46.4,55.29,-25.3714,29.91,-76.3143,2.39,3.72,-1.1906,0.224,2254.56,339.67,1176.05,1515.72,738.84,4.18,9427.92
United States,North America,High income,2020-04-24,37.09,-95.7129,330863098,65281,4962124,units unclear (incl. non-PCR),907908,544690,52867,907908,597557,310351,29611.86,29611.86,25577.71,1966.71,27544.43,2067.43,-11.6571,262.37,-33.3714,229.0,-240.6571,-142.9429,-24.1257,11.93,0.0885,2744.06,159.79,1646.27,1806.06,938.0,5.47,14997.51
Uruguay,Latin America & Caribbean,High income,2020-04-24,-32.5228,-55.7658,3469374,16190,15142,samples tested,563,456,12,563,468,95,12.14,12.14,8.86,0.714,9.57,2.57,0.743,0.114,0.0,0.114,0.629,-0.1143,-0.0549,0.0009,0.0256,162.28,3.46,131.44,134.89,27.38,26.9,4364.48
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-24,41.38,64.59,34131524,1725,,,1804,1118,8,1804,1126,678,39.57,39.57,63.29,0.429,63.71,-24.1429,-3.2286,-1.6857,-0.0571,-1.7429,-1.4857,1.07,0.0011,-0.0875,0.0071,52.85,0.234,32.76,32.99,19.86,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-04-24,6.42,-66.5897,28763665,4842,,,318,200,10,318,210,108,10.43,10.43,9.0,0.143,9.14,1.29,-2.0286,0.286,-0.0286,0.257,-2.2857,-0.1429,0.193,0.0645,0.0476,11.06,0.348,6.95,7.3,3.75,,
Vietnam,East Asia & Pacific,Lower middle income,2020-04-24,16.0,108.0,97422562,2715,,units unclear,270,247,0,270,247,23,0.286,0.286,2.14,0.0,2.14,-1.8571,0.0,-0.2,0.0,-0.2,0.2,-0.0114,-0.0171,0.0021,0.0,2.77,0.0,2.54,2.54,0.236,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-04-24,31.95,35.23,4803185,1476,,,340,269,2,340,271,69,1.86,1.86,6.57,0.0,6.57,-4.7143,-0.6857,-0.3429,0.0,-0.3429,-0.3429,0.0686,0.0571,-0.0059,0.0074,70.79,0.416,56.0,56.42,14.37,,
Western Sahara,,,2020-04-24,24.22,-12.8858,,,,,6,5,0,6,5,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0023,0.0005,0.0,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-04-24,15.55,48.52,29964549,554,,,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,-0.0286,0.0,-0.0286,0.171,0.0343,0.0103,0.0005,0.0,0.0334,0.0,0.0334,0.0334,0.0,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-04-24,-15.4167,28.28,18375249,1291,,,84,48,3,84,51,33,3.29,3.29,2.71,0.0,2.71,0.571,-0.2571,0.143,-0.0286,0.114,-0.3714,-0.0229,0.032,0.0032,0.0588,4.57,0.163,2.61,2.78,1.8,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-04-24,-20.0,30.0,14807575,1464,,,29,15,4,29,19,10,1.0,1.0,0.857,0.143,1.0,0.0,-0.0286,0.0286,-0.0286,0.0,-0.0286,0.0571,-0.0057,-0.0069,0.211,1.96,0.27,1.01,1.28,0.675,,
