Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
United States,North America,High income,2020-04-11,40.0,-100.0,330863098,65281,2726354,units unclear,527969,235516,24777,527969,260293,267676,30126.57,30126.57,21175.0,2047.57,23222.57,6904.0,-384.0,718.97,30.23,749.2,-1133.2,-64.84,51.27,4.66,0.0952,1595.73,74.89,711.82,786.71,809.02,5.16,8240.13
Uruguay,Latin America & Caribbean,High income,2020-04-11,-32.5228,-55.7658,3469374,16190,8114,samples tested,501,326,7,501,333,168,9.71,9.71,14.0,0.143,14.14,-4.4286,-2.0571,-0.4286,0.0,-0.4286,-1.6286,-0.08,0.192,0.0528,0.021,144.41,2.02,93.97,95.98,48.42,16.2,2338.75
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-11,41.38,64.59,34131524,1725,,,767,291,4,767,295,472,92.14,92.14,39.0,0.286,39.29,52.86,7.6,4.51,-0.0286,4.49,3.11,0.0286,-0.7417,-0.1906,0.0136,22.47,0.117,8.53,8.64,13.83,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-04-11,6.42,-66.5897,28763665,4842,,,175,119,9,175,128,47,3.43,3.43,4.29,0.286,4.57,-1.1429,0.371,-0.0571,-0.0571,-0.1143,0.486,0.16,-0.0103,0.0023,0.0703,6.08,0.313,4.14,4.45,1.63,,
Vietnam,East Asia & Pacific,Lower middle income,2020-04-11,14.06,108.28,97422562,2715,121821,units unclear,258,199,0,258,199,59,2.43,2.43,5.86,0.0,5.86,-3.4286,-0.1429,-0.3429,0.0,-0.3429,0.2,0.0171,-0.0434,0.0034,0.0,2.65,0.0,2.04,2.04,0.606,472.17,1250.44
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-04-11,31.95,35.23,4803185,1476,,,268,169,2,268,171,97,3.29,3.29,9.57,0.143,9.71,-6.4286,-0.5714,-0.5429,0.0,-0.5429,-0.0286,0.777,0.072,-0.0921,0.0117,55.8,0.416,35.18,35.6,20.19,,
Western Sahara,,,2020-04-11,24.22,-12.8858,,,,,4,2,0,4,2,2,0.286,0.286,0.286,0.0,0.286,0.0,-0.0571,0.0,0.0,0.0,-0.0571,0.0114,0.0023,-0.0027,0.0,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-04-11,15.55,48.52,29964549,554,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.0014,,0.0334,0.0,0.0,0.0,0.0334,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-04-11,-13.1339,27.85,18375249,1291,,,40,27,2,40,29,11,0.857,0.857,1.0,0.143,1.14,-0.2857,0.229,-0.0286,0.0,-0.0286,0.257,0.0457,-0.016,0.0021,0.069,2.18,0.109,1.47,1.58,0.599,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-04-11,-19.0154,29.15,14807575,1464,,,14,5,3,14,8,6,0.857,0.857,0.429,0.143,0.571,0.286,0.2,0.0857,-0.0571,0.0286,0.171,0.0,-0.0206,-0.0034,0.375,0.945,0.203,0.338,0.54,0.405,,
