Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
United Arab Emirates,Middle East & North Africa,High income,2020-05-08,23.42,53.85,10373089,43103,1381888,samples tested,16793,11193,174,16793,11367,5426,592.57,592.57,485.57,9.14,494.71,97.86,25.51,8.57,-0.4,8.17,17.34,4.46,-0.864,-0.6718,0.0153,1618.9,16.77,1079.04,1095.82,523.08,82.29,133218.56
United Kingdom,Europe & Central Asia,High income,2020-05-08,24.55,-43.9022,67280880,42300,1495302,samples tested,207439,131882,31340,207439,163222,44217,3201.29,3201.29,3560.43,477.0,4037.43,-836.1429,-67.4,-62.4286,-17.6286,-80.0571,12.66,22.35,-1.6617,-2.7797,0.192,3083.18,465.81,1960.17,2425.98,657.2,7.21,22224.77
United States,North America,High income,2020-05-08,40.0,-100.0,330863098,65281,8443069,units unclear,1288587,908618,80243,1288587,988861,299726,24125.14,24125.14,25511.0,1680.14,27191.14,-3066.0,-547.8571,-177.4,-58.3143,-235.7143,-312.1429,47.13,33.64,3.18,0.0811,3894.62,242.53,2746.21,2988.73,905.89,6.55,25518.32
Uruguay,Latin America & Caribbean,High income,2020-05-08,-32.5228,-55.7658,3469374,16190,25698,samples tested,694,583,18,694,601,93,7.71,7.71,8.0,0.286,8.29,-0.5714,0.0,-0.1714,0.0286,-0.1429,0.143,-0.12,-0.0537,0.0215,0.03,200.04,5.19,168.04,173.23,26.81,37.03,7407.1
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-08,41.38,64.59,34131524,1725,,,2325,1838,10,2325,1848,477,42.43,42.43,44.14,0.0,44.14,-1.7143,4.0,-0.6286,0.0,-0.6286,4.63,0.52,-0.0914,-0.1189,0.0054,68.12,0.293,53.85,54.14,13.98,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-08,6.42,-66.5897,28763665,4842,,,388,303,10,388,313,75,9.29,9.29,7.0,0.0,7.0,2.29,-0.2571,0.171,0.0,0.171,-0.4286,-0.0629,0.072,0.0693,0.0319,13.49,0.348,10.53,10.88,2.61,,
Vietnam,East Asia & Pacific,Lower middle income,2020-05-08,14.06,108.28,97422562,2715,261004,samples tested,288,266,0,288,266,22,2.43,2.43,1.43,0.0,1.43,1.0,-0.0286,0.0857,0.0,0.0857,-0.1143,-0.04,0.04,0.0105,0.0,2.96,0.0,2.73,2.73,0.226,906.26,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-05-08,31.95,35.23,4803185,1476,,,375,333,2,375,335,40,1.86,1.86,3.86,0.0,3.86,-2.0,-0.6,-0.1429,0.0,-0.1429,-0.4571,-0.0914,0.0869,0.0176,0.006,78.07,0.416,69.33,69.75,8.33,,
Western Sahara,,,2020-05-08,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-05-08,15.55,48.52,29964549,554,,,34,2,7,34,9,25,6.29,6.29,0.857,1.0,1.86,4.43,0.514,0.286,0.0571,0.343,0.171,0.0629,-0.0046,-0.0075,0.778,1.13,0.234,0.0667,0.3,0.834,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-05-08,-13.1339,27.85,18375249,1291,,,167,98,4,167,102,65,18.57,18.57,6.86,0.571,7.43,11.14,6.91,1.37,0.0571,1.43,5.49,1.39,-0.3623,-0.2395,0.0392,9.09,0.218,5.33,5.55,3.54,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-05-08,-19.0154,29.15,14807575,1464,8741,samples tested,34,26,4,34,30,4,0.286,0.286,0.429,0.0,0.429,-0.1429,0.257,-0.0286,0.0,-0.0286,0.286,0.0343,-0.0217,0.0,0.133,2.3,0.27,1.76,2.03,0.27,257.09,590.31
