Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
United States,North America,High income,2020-04-15,40.0,-100.0,330863098,65281,3288208,units unclear,637974,324785,34308,637974,359093,278881,28909.71,28909.71,22921.71,2301.14,25222.86,3686.86,-182.4286,389.71,6.26,395.97,-578.4,58.81,21.92,-6.6763,0.0955,1928.21,103.69,981.63,1085.32,842.89,5.15,9938.27
Uruguay,Latin America & Caribbean,High income,2020-04-15,-32.5228,-55.7658,3469374,16190,10448,samples tested,493,373,9,493,382,111,2.29,2.29,11.0,0.286,11.29,-9.0,0.429,-0.7143,0.0,-0.7143,1.14,0.583,0.0126,-0.0597,0.0236,142.1,2.59,107.51,110.11,31.99,21.19,3011.49
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-15,41.38,64.59,34131524,1725,,,1302,503,4,1302,507,795,103.29,103.29,60.29,0.143,60.43,42.86,-3.6571,4.71,0.0,4.71,-8.3714,-3.5714,-0.1634,0.265,0.0079,38.15,0.117,14.74,14.85,23.29,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-04-15,6.42,-66.5897,28763665,4842,,,197,137,9,197,146,51,7.43,7.43,4.57,0.0,4.57,2.86,1.06,0.171,0.0,0.171,0.886,0.269,-0.0731,-0.0382,0.0616,6.85,0.313,4.76,5.08,1.77,,
Vietnam,East Asia & Pacific,Lower middle income,2020-04-15,14.06,108.28,97422562,2715,135938,samples tested,267,219,0,267,219,48,1.43,1.43,4.57,0.0,4.57,-3.1429,-0.3714,-0.2857,0.0,-0.2857,-0.0857,0.0,0.0149,0.0096,0.0,2.74,0.0,2.25,2.25,0.493,509.13,1395.34
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-04-15,31.95,35.23,4803185,1476,,,291,202,2,291,204,87,6.43,6.43,8.0,0.0,8.0,-1.5714,0.8,-0.2286,-0.0286,-0.2571,1.06,-0.0114,-0.1646,-0.0085,0.0098,60.58,0.416,42.06,42.47,18.11,,
Western Sahara,,,2020-04-15,24.22,-12.8858,,,,,6,3,0,6,3,3,0.286,0.286,0.286,0.0,0.286,0.0,-0.0571,0.0,0.0,0.0,-0.0571,-0.0114,0.0023,0.0,0.0,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-04-15,15.55,48.52,29964549,554,,,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0034,0.0005,,0.0334,0.0,0.0,0.0,0.0334,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-04-15,-13.1339,27.85,18375249,1291,,,48,32,2,48,34,14,2.43,2.43,1.29,0.0,1.29,1.14,0.314,0.0571,0.0,0.0571,0.257,0.0343,-0.0046,-0.0043,0.0588,2.61,0.109,1.74,1.85,0.762,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-04-15,-19.0154,29.15,14807575,1464,,,23,7,3,23,10,13,1.57,1.57,0.714,0.0,0.714,0.857,-0.1143,0.0571,0.0,0.0571,-0.1714,-0.0686,-0.0137,0.0039,0.3,1.55,0.203,0.473,0.675,0.878,,
