Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
United Arab Emirates,Middle East & North Africa,High income,2020-04-22,23.42,53.85,10373089,43103,929626,samples tested,8238,4417,52,8238,4469,3769,501.57,501.57,322.14,4.86,327.0,174.57,20.03,11.71,0.571,12.29,7.74,2.23,-1.504,-0.2101,0.0116,794.17,5.01,425.81,430.83,363.34,112.85,89619.01
United Kingdom,Europe & Central Asia,High income,2020-04-22,24.55,-43.9022,67280880,42300,578066,samples tested,141540,71978,21125,141540,93103,48437,4702.71,4702.71,3523.0,810.14,4333.14,369.57,-48.7143,69.0,-22.9714,46.03,-94.7429,-16.76,5.38,1.63,0.227,2103.72,313.98,1069.81,1383.8,719.92,4.08,8591.83
United States,North America,High income,2020-04-22,40.0,-100.0,330863098,65281,4532459,units unclear,837422,495120,48312,837422,543432,293990,30070.29,30070.29,24978.29,2010.71,26989.0,3081.29,223.4,276.89,-34.6857,242.2,-18.8,-36.3143,-46.8777,-2.8597,0.0889,2531.02,146.02,1496.45,1642.47,888.55,5.41,13698.9
Uruguay,Latin America & Caribbean,High income,2020-04-22,-32.5228,-55.7658,3469374,16190,13923,samples tested,549,438,12,549,450,99,11.29,11.29,8.43,0.714,9.14,2.14,0.829,-0.0857,0.0571,-0.0286,0.857,0.109,-0.0286,0.0126,0.0267,158.24,3.46,126.25,129.71,28.54,25.36,4013.12
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-22,41.38,64.59,34131524,1725,,,1716,990,7,1716,997,719,53.14,53.14,66.57,0.429,67.0,-13.8571,-3.9143,-1.2571,0.0,-1.2571,-2.6571,1.07,0.162,-0.1511,0.007,50.28,0.205,29.01,29.21,21.07,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-04-22,6.42,-66.5897,28763665,4842,,,288,181,10,288,191,97,13.71,13.71,8.43,0.143,8.57,5.14,-0.5143,0.543,0.0,0.543,-1.0571,-0.6286,0.0743,0.0718,0.0524,10.01,0.348,6.29,6.64,3.37,,
Vietnam,East Asia & Pacific,Lower middle income,2020-04-22,14.06,108.28,97422562,2715,,units unclear,268,243,0,268,243,25,0.286,0.286,2.57,0.0,2.57,-2.2857,0.0286,-0.2571,0.0,-0.2571,0.286,0.0229,-0.0149,-0.0062,0.0,2.75,0.0,2.49,2.49,0.257,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-04-22,31.95,35.23,4803185,1476,,,335,256,2,335,258,77,4.14,4.14,7.14,0.0,7.14,-3.0,-0.8857,-0.2286,0.0,-0.2286,-0.6571,-0.0514,0.0549,0.0105,0.0078,69.75,0.416,53.3,53.71,16.03,,
Western Sahara,,,2020-04-22,24.22,-12.8858,,,,,6,4,0,6,4,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023,-0.0014,0.0,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-04-22,15.55,48.52,29964549,554,,,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0286,0.0057,0.0023,0.0,0.0334,0.0,0.0334,0.0334,0.0,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-04-22,-13.1339,27.85,18375249,1291,,,74,43,3,74,46,28,3.86,3.86,2.14,0.143,2.29,1.57,-0.0857,0.229,-0.0286,0.2,-0.2857,-0.1314,0.0114,0.0096,0.0652,4.03,0.163,2.34,2.5,1.52,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-04-22,-19.0154,29.15,14807575,1464,,,28,13,4,28,17,11,0.857,0.857,0.857,0.143,1.0,-0.1429,0.0571,0.0,0.0,0.0,0.0571,0.0286,0.016,-0.0046,0.235,1.89,0.27,0.878,1.15,0.743,,
