Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Turkey,Europe & Central Asia,Upper middle income,2020-07-27,38.96,35.24,84655122,9042,4665383,samples tested,227019,210606,5630,227019,216236,10783,939.43,939.43,972.57,15.86,988.43,-49.0,7.11,-5.4571,-0.2286,-5.6857,12.8,1.38,0.223,0.0944,0.026,2681.69,66.51,2487.81,2554.32,127.38,20.55,55110.46
Uganda,Sub-Saharan Africa,Low income,2020-07-27,1.37,32.29,45754689,777,264162,samples tested,1128,1029,2,1128,1031,97,9.71,9.71,7.86,0.286,8.14,1.57,0.4,0.0857,0.0286,0.114,0.286,-0.1714,-0.0046,0.0336,0.0019,24.65,0.0437,22.49,22.53,2.12,234.19,5773.44
Ukraine,Europe & Central Asia,Lower middle income,2020-07-27,48.38,31.17,44146328,3659,970705,samples tested,67096,56191,1636,67096,57827,9269,1018.71,1018.71,813.86,18.14,832.0,186.71,27.51,13.74,0.114,13.86,13.66,-0.9943,-0.6549,0.308,0.0283,1519.85,37.06,1272.84,1309.89,209.96,14.47,21988.35
United Arab Emirates,Middle East & North Africa,High income,2020-07-27,23.42,53.85,10373089,43103,4875295,samples tested,59177,55171,345,59177,55516,3661,319.29,319.29,338.57,1.0,339.57,-20.2857,6.11,-3.5429,0.0857,-3.4571,9.57,-3.2057,-1.1863,0.0734,0.0062,5704.86,33.26,5318.67,5351.93,352.93,82.38,469994.52
United Kingdom,Europe & Central Asia,High income,2020-07-27,24.55,-43.9022,67280880,42300,8986873,samples tested,301708,248312,45844,301708,294156,7552,739.86,739.86,614.29,63.57,677.86,62.0,15.09,3.94,0.229,4.17,10.91,0.103,-0.6651,0.148,0.156,4484.31,681.38,3690.68,4372.06,112.25,29.79,133572.47
United States,North America,High income,2020-07-27,40.0,-100.0,330863098,65281,52252334,units unclear,4290337,3468132,148782,4290337,3616914,673423,65171.29,65171.29,60647.29,1092.29,61739.57,3431.71,-401.0857,306.31,26.06,332.37,-733.4571,-146.8743,-42.8206,-0.1202,0.0411,12967.11,449.68,10482.08,10931.75,2035.35,12.18,157927.36
Uruguay,Latin America & Caribbean,High income,2020-07-27,-32.5228,-55.7658,3469374,16190,104958,samples tested,1202,1026,35,1202,1061,141,14.57,14.57,12.71,0.143,12.86,1.71,-0.9714,0.429,-0.0286,0.4,-1.3714,-0.1257,0.106,0.0034,0.033,346.46,10.09,295.73,305.82,40.64,87.32,30252.72
Uzbekistan,Europe & Central Asia,Lower middle income,2020-07-27,41.38,64.59,34131524,1725,,,21209,15546,121,21209,15667,5542,612.14,612.14,487.86,4.71,492.57,119.57,22.03,10.46,0.143,10.6,11.43,1.13,-1.3691,-0.7477,0.0077,621.39,3.55,455.47,459.02,162.37,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-07-27,6.42,-66.5897,28763665,4842,,,15988,11175,146,15988,11321,4667,606.57,606.57,403.86,4.14,408.0,198.57,24.57,16.2,0.0286,16.23,8.34,-0.8571,0.183,0.153,0.0129,555.84,5.08,388.51,393.59,162.25,,
Vietnam,East Asia & Pacific,Lower middle income,2020-07-27,14.06,108.28,97422562,2715,261004,samples tested,431,389,0,431,389,42,13.86,13.86,3.71,0.0,3.71,10.14,3.6,0.571,0.0857,0.657,2.94,0.869,-0.1006,-0.0949,0.0,4.42,0.0,3.99,3.99,0.431,605.58,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-27,31.95,35.23,4803185,1476,,,10621,7589,78,10621,7667,2954,257.71,257.71,282.0,2.0,284.0,-26.2857,4.26,-2.9429,-0.2,-3.1429,7.4,2.73,-0.1771,-0.5079,0.0102,2211.24,16.24,1579.99,1596.23,615.01,,
Western Sahara,,,2020-07-27,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-07-27,15.55,48.52,29964549,554,,,1691,1028,483,1691,1511,180,10.29,10.29,13.71,3.71,17.43,-7.1429,-0.4571,-0.2857,-0.4571,-0.7429,0.286,-0.0057,0.0023,0.0192,0.32,56.43,16.12,34.31,50.43,6.01,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-07-27,-13.1339,27.85,18375249,1291,,,4552,2805,140,4552,2945,1607,252.29,252.29,148.86,2.14,151.0,101.29,19.26,8.31,0.4,8.71,10.54,-1.4743,-1.7554,-0.6254,0.0475,247.72,7.62,152.65,160.27,87.45,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-07-27,-19.0154,29.15,14807575,1464,54831,samples tested,2704,1550,36,2704,1586,1118,138.29,138.29,90.86,3.57,94.43,43.86,6.69,3.2,0.714,3.91,2.77,3.18,0.766,-0.2112,0.0227,182.61,2.43,104.68,107.11,75.5,20.28,3702.9
