Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Uganda,Sub-Saharan Africa,Low income,2020-07-19,1.37,32.29,45754689,777,247646,samples tested,1065,967,0,1065,967,98,4.57,4.57,9.29,0.0,9.29,-4.7143,-0.2,-0.4571,0.0286,-0.4286,0.229,0.211,0.0571,-0.0057,0.0,23.28,0.0,21.13,21.13,2.14,232.53,5412.47
Ukraine,Europe & Central Asia,Lower middle income,2020-07-19,48.38,31.17,44146328,3659,877262,units unclear,60077,49966,1504,60077,51470,8607,788.0,788.0,759.43,15.57,775.0,13.0,7.91,0.571,0.4,0.971,6.94,2.82,1.07,0.048,0.0292,1360.86,34.07,1131.83,1165.9,194.97,14.6,19871.69
United Arab Emirates,Middle East & North Africa,High income,2020-07-19,23.42,53.85,10373089,43103,4508928,samples tested,56922,52313,339,56922,52652,4270,269.43,269.43,404.0,1.0,405.0,-135.5714,-6.8857,-12.7714,0.0,-12.7714,5.89,3.96,0.131,-0.1147,0.0064,5487.47,32.68,5043.15,5075.83,411.64,79.21,434675.53
United Kingdom,Europe & Central Asia,High income,2020-07-19,24.55,-43.9022,67280880,42300,8050171,samples tested,296358,243397,45385,296358,288782,7576,640.43,640.43,610.57,64.0,674.57,-34.1429,-14.4857,2.34,-1.0571,1.29,-15.7714,4.05,2.3,0.504,0.157,4404.79,674.56,3617.63,4292.19,112.6,27.16,119650.2
United States,North America,High income,2020-07-19,40.0,-100.0,330863098,65281,45827092,units unclear,3773260,2994223,140534,3773260,3134757,638503,67317.0,67317.0,56171.43,843.0,57014.43,10302.57,-100.0571,966.97,27.57,994.54,-1094.6,-93.7143,42.75,5.18,0.0448,11404.29,424.75,9049.73,9474.48,1929.81,12.15,138507.72
Uruguay,Latin America & Caribbean,High income,2020-07-19,-32.5228,-55.7658,3469374,16190,88616,samples tested,1054,944,33,1054,977,77,15.43,15.43,6.43,0.429,6.86,8.57,1.77,0.6,0.0,0.6,1.17,-0.0629,-0.0891,-0.0171,0.0338,303.8,9.51,272.1,281.61,22.19,84.08,25542.36
Uzbekistan,Europe & Central Asia,Lower middle income,2020-07-19,41.38,64.59,34131524,1725,,,16752,11891,87,16752,11978,4774,542.57,542.57,413.57,3.86,417.43,125.14,-0.0571,12.06,0.0,12.06,-12.1143,-1.7771,-0.1737,-0.1728,0.0073,490.81,2.55,348.39,350.94,139.87,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-07-19,6.42,-66.5897,28763665,4842,,,11891,8364,112,11891,8476,3415,390.86,390.86,304.0,3.43,307.43,83.43,18.46,7.23,0.114,7.34,11.11,3.01,0.159,-0.272,0.0132,413.4,3.89,290.78,294.68,118.73,,
Vietnam,East Asia & Pacific,Lower middle income,2020-07-19,14.06,108.28,97422562,2715,261004,units unclear,383,368,0,383,368,15,3.86,3.86,1.57,0.0,1.57,2.29,0.629,0.143,0.0,0.143,0.486,-0.04,-0.0183,-0.0023,0.0,3.93,0.0,3.78,3.78,0.154,681.47,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-19,31.95,35.23,4803185,1476,,,8549,5251,62,8549,5313,3236,333.43,333.43,280.29,3.14,283.43,50.0,0.286,5.77,-0.2571,5.51,-5.2286,-4.6629,-0.7909,0.36,0.0117,1779.86,12.91,1093.23,1106.14,673.72,,
Western Sahara,,,2020-07-19,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-07-19,15.55,48.52,29964549,554,,,1606,904,445,1606,1349,257,16.29,16.29,20.0,3.57,23.57,-7.2857,-1.2286,-0.7143,0.0286,-0.6857,-0.5429,0.257,0.149,-0.0608,0.33,53.6,14.85,30.17,45.02,8.58,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-07-19,-13.1339,27.85,18375249,1291,,,2980,1826,120,2980,1946,1034,241.14,241.14,66.86,12.29,79.14,162.0,-1.1143,15.17,-1.4571,13.71,-14.8286,-8.4629,-1.2274,1.19,0.0617,162.17,6.53,99.37,105.9,56.27,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-07-19,-19.0154,29.15,14807575,1464,41438,samples tested,1611,932,25,1611,957,654,135.0,135.0,52.43,0.857,53.29,81.71,7.14,5.34,0.0286,5.37,1.77,-0.7657,-0.1154,0.164,0.0261,108.8,1.69,62.94,64.63,44.17,25.72,2798.43
