Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Uganda,Sub-Saharan Africa,Low income,2020-07-03,1.37,32.29,45754689,777,,samples tested,911,779,0,911,779,132,11.86,11.86,12.57,0.0,12.57,-0.7143,0.171,-0.1143,0.0,-0.1143,0.286,0.154,-0.0023,-0.0366,0.0,19.91,0.0,17.03,17.03,2.88,,
Ukraine,Europe & Central Asia,Lower middle income,2020-07-03,48.38,31.17,44146328,3659,690953,units unclear,47705,37743,1227,47705,38970,8735,787.86,787.86,775.14,16.71,791.86,-4.0,-5.6286,0.6,0.143,0.743,-6.3714,3.09,0.753,-0.5561,0.0315,1080.61,27.79,854.95,882.75,197.86,14.48,15651.43
United Arab Emirates,Middle East & North Africa,High income,2020-07-03,23.42,53.85,10373089,43103,3766793,samples tested,50141,44772,318,50141,45090,5051,546.0,546.0,458.0,1.43,459.43,86.57,23.09,5.8,0.0857,5.89,17.2,-3.3886,-2.9646,-0.3383,0.0071,4833.76,30.66,4316.17,4346.82,486.93,75.12,363131.27
United Kingdom,Europe & Central Asia,High income,2020-07-03,24.55,-43.9022,67280880,42300,6262114,samples tested,285787,234158,44216,285787,278374,7413,354.0,354.0,641.14,94.57,735.71,-381.7143,17.03,-33.1714,-3.0571,-36.2286,53.26,14.81,-0.6594,-1.6997,0.159,4247.67,657.19,3480.31,4137.49,110.18,21.91,93074.2
United States,North America,High income,2020-07-03,40.0,-100.0,330863098,65281,34317102,units unclear,2795361,2243212,129442,2795361,2372654,422707,49344.14,49344.14,36019.0,510.57,36529.57,12814.57,1122.97,1209.26,10.97,1220.23,-97.2571,-18.4057,44.67,5.36,0.0546,8448.69,391.23,6779.88,7171.1,1277.59,12.28,103719.94
Uruguay,Latin America & Caribbean,High income,2020-07-03,-32.5228,-55.7658,3469374,16190,,samples tested,952,866,28,952,894,58,4.0,4.0,4.86,0.286,5.14,-1.1429,-0.0571,-0.0571,-0.0286,-0.0857,0.0286,0.171,-0.0011,-0.0112,0.0313,274.4,8.07,249.61,257.68,16.72,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-07-03,41.38,64.59,34131524,1725,,,9396,6889,29,9396,6918,2478,305.71,305.71,214.71,2.0,216.71,89.0,9.77,8.11,0.286,8.4,1.37,1.87,0.167,-0.0633,0.0042,275.29,0.85,201.84,202.69,72.6,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-07-03,6.42,-66.5897,28763665,4842,,,6537,4383,59,6537,4442,2095,268.71,268.71,182.43,2.86,185.29,83.43,5.37,7.09,0.0857,7.17,-1.8,0.954,0.574,-0.2987,0.0133,227.27,2.05,152.38,154.43,72.83,,
Vietnam,East Asia & Pacific,Lower middle income,2020-07-03,14.06,108.28,97422562,2715,261004,units unclear,355,347,0,355,347,8,2.0,2.0,0.714,0.0,0.714,1.29,0.343,0.0,0.0,0.0,0.343,0.12,-0.0251,-0.0135,0.0,3.64,0.0,3.56,3.56,0.0821,735.22,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-03,31.95,35.23,4803185,1476,,,3334,1531,11,3334,1542,1792,308.0,308.0,153.57,1.71,155.29,152.71,14.11,14.43,0.114,14.54,-0.4286,-6.2743,-0.7326,0.392,0.0071,694.12,2.29,318.75,321.04,373.09,,
Western Sahara,,,2020-07-03,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0002,0.1,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-07-03,15.55,48.52,29964549,554,,,1240,630,335,1240,965,275,22.29,22.29,18.43,5.86,24.29,-2.0,-0.6571,-0.0286,-0.2571,-0.2857,-0.3714,0.0686,0.0423,0.0041,0.347,41.38,11.18,21.02,32.2,9.18,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-07-03,-13.1339,27.85,18375249,1291,,,1632,1423,30,1632,1453,179,9.14,9.14,15.57,1.14,16.71,-7.5714,4.63,0.0286,0.0857,0.114,4.51,1.31,-0.384,-0.2105,0.0206,88.82,1.63,77.44,79.07,9.74,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-07-03,-19.0154,29.15,14807575,1464,32112,samples tested,625,487,7,625,494,131,22.86,22.86,13.43,0.286,13.71,9.14,6.17,0.571,0.0286,0.6,5.57,0.486,-0.2389,-0.0293,0.0142,42.21,0.473,32.89,33.36,8.85,51.38,2168.62
